,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4238,4238,22.04093002303556,0.7710484744066638,5.894800796489358,0.4152846558172304,6.2688439232450195,0.5107269500787172,2.2474043239597976,0.580992464575291,0.2547759606471621,9.089881622392,0.7952515724146675,0.0586003618164919,0.1419518852224645,0.9155474396577961
3031,3031,22.04273653841594,0.9996114840288993,3.685737876652746,0.38756354759577316,7.098863929935534,0.08910435081040156,2.1181701948688225,0.5930350032907437,0.3511535271725387,10.232161491831894,0.8114021796572111,0.061015950725757946,0.16571354004955663,0.8031490126704285
1762,1762,22.055441972441862,0.7081895933803941,3.350297336770986,0.34539181371061145,9.720418313917586,0.43061835155587785,9.494493146861801,0.6493437960296965,0.17806054843170174,10.81791352285745,0.7993934150859764,0.061113432581955965,0.10959594768111378,0.9180527751750415
2514,2514,22.055957110030796,0.9750625436573059,6.370541015520514,0.5955295377104508,7.503282594839319,0.5343487984939048,1.4101910520569385,0.4537853358003362,0.026718717640741588,5.726395157235224,0.8407590575887595,0.042190311967936725,0.14288426934759046,0.8254544708242558
665,665,22.056431631458437,0.8207845955131992,3.75255655148069,0.16668890604005152,5.709638630376764,0.306940417600453,2.5415857686136256,0.5021427387814262,0.14630607859432276,11.273757700676562,0.2537539589658146,0.08869125768939025,0.030178335040217656,0.6138939916479338
2327,2327,22.061485249399723,0.9384964946152485,4.7495910475233245,0.5013269417686337,5.901102668720331,0.6315754158854334,11.015015335058546,0.42301496402600813,0.05422444517098221,9.494620042869606,0.8034986522133329,0.058972154650340385,0.13835759879964987,0.7075109276912365
3147,3147,22.063338857681558,0.6706081054224593,3.765164522956917,0.49248782369078814,6.259863600614873,0.5187692397091951,1.8368413052515897,0.6579609529405156,0.05400893047713444,9.900755209388606,0.751502476364615,0.04685416737147042,0.15831208590730195,0.8512886430903069
866,866,22.06698628633835,0.7937651908294686,4.951644621478392,0.30672131285415566,6.940684615257441,0.21537084736966014,1.842594052504965,0.6087896467059858,0.2466638629061117,10.179088414155096,0.8550782736924251,0.0892174062425731,0.11642568629553401,0.4925982461730557
4419,4419,22.067106385576842,0.7360443183031627,5.646498801285338,0.36233971012434446,9.016337196356329,0.5625388362803316,1.277513709379296,0.6070574177155337,0.5418374832557604,9.22155540419013,0.49477912935983737,0.05088904223649733,0.20562669738980072,0.8862939602101672
3684,3684,22.068758164122915,0.6330210316097029,5.853729487524792,0.24913017305200494,8.201475510840524,0.456214765387696,1.008086767013849,0.328213738665608,0.22877176371197128,8.603851770419155,0.7966707718480829,0.07235839119067075,0.18175460879807803,0.7791380811133237
2754,2754,22.080001583921494,0.8534110810453308,5.140966956033956,0.4623134453806429,6.29468867964758,0.5617536324250444,6.478651356476149,0.7196819760754865,0.0332053513494215,7.428752652355598,0.8519601062208617,0.05710622916923415,0.1674552991033309,0.6644427069746728
1100,1100,22.081418188081933,0.7637485302750214,5.916640134428441,0.3656334420604432,5.99885640229736,0.5286270590952021,1.7120710540390986,0.5606690617639333,0.2213310826593213,11.419016466866067,0.19603308300623382,0.07058254428621388,0.11228925534623099,0.9377937103431205
4772,4772,22.085067384270936,0.7380393849037487,4.062272131000285,0.7730897179482792,9.823609080304687,0.28756864306971724,1.5854071769179596,0.6058239118111106,0.0018086381308721963,9.77374354155295,0.376640204294577,0.053402320388785375,0.19574015436742723,0.9648633412997233
2500,2500,22.088016458304516,0.9718089206276568,5.849382129689094,0.4430434753651426,7.928010807591583,0.5111555731046598,9.923666825631411,0.4213703667650639,0.07522163704834195,6.441805473563563,0.8507183671151071,0.033863227872466414,0.13130490145853363,0.7791142265772152
4610,4610,22.08940983116202,0.690063537871877,3.5992021391205116,0.42558792916084603,9.223716735728352,0.6162545880847133,1.0014584323949602,0.6300378632475717,0.3597391821015825,6.869668259668681,0.7325244109954454,0.05226416885936795,0.13679752143487597,0.9245333157931437
3925,3925,22.093507591515145,0.939266021152348,4.5755355706564,0.3666664983702912,9.830433483043908,0.27371754826942973,2.503106608630846,0.9230321286484381,0.29158389697256376,7.575226587025291,0.8610069875921792,0.03652496318560115,0.1517165103012661,0.7221874440186172
3697,3697,22.096329701469898,0.6771763454869888,5.6159168608616,0.25646493524653535,7.8505133182356115,0.4012334026289469,1.5919481732664897,0.3554487959735441,0.27600416984802834,8.678951138344365,0.7413858523414238,0.06118706185200907,0.18125083003946224,0.5821825476104738
3103,3103,22.098092651778266,0.7513878195700104,4.034955272425047,0.2610535747376831,10.048237687486212,0.30723923693358957,8.153555025258337,0.6450494249261175,0.19873290496088208,7.1092621112005165,0.8126653866016934,0.05454759716596465,0.10717929996109243,0.7535710554486394
760,760,22.107259607541867,0.6521340082321938,6.901817392172922,0.12885748959827034,6.509343461062881,0.2088794289148035,1.4626102132097236,0.6179467466649861,0.24289300381461962,10.062152770393611,0.41554773993994193,0.1114937630657343,0.09003511749738315,0.7400850804878455
370,370,22.111809114704883,0.5524275199012655,6.094649289953503,0.6600442189483293,6.052414115483056,0.3646251306811463,1.5732955979994427,0.9278567298846898,0.22422014226782724,9.735840156522741,0.7979774361728822,0.07246780741213692,0.05818377203512459,0.7618815011896998
209,209,22.120344749078065,0.8290807610611736,5.567869010943371,0.3820146148006635,5.552252798000557,0.27561112765951395,1.5507969051198105,0.5082999906332365,0.32455768181980693,7.494923871938397,0.9782935387156276,0.02638911261282689,0.262890911326325,0.634665719759834
4901,4901,22.12647481851753,0.7336681037694002,4.901108166888722,0.9308866927610868,5.269757877962668,0.49577797709144467,1.0933714941276695,0.21586288313346003,0.16405035851539174,9.627134107224705,0.6434925413301391,0.08212759984417162,0.07515353915195332,0.9191799908876777
3824,3824,22.126928084322564,0.7431315431811556,5.126674256248086,0.6841528863751941,6.376990408288592,0.8790995674666982,2.0587767069523792,0.8279812306893488,0.021402810139934468,6.861963739708685,0.8550058408904027,0.03452216283065352,0.16593294257385333,0.9311853809667698
3741,3741,22.130120479160837,0.7479229709096715,6.090115322650602,0.30183194027029436,8.407508106848026,0.33643020402492385,6.483167358607831,0.3931001778600146,0.3317844951814414,9.467135889706016,0.7440512549018311,0.05015437628382549,0.17963245231821384,0.9803551639230869
716,716,22.13245955843071,0.7863022222368251,4.043907856735774,0.057164555045042545,5.656539818886429,0.2898348651722896,2.2772234097191317,0.5227371522037587,0.197877426235159,6.966893524525069,0.32477743682618726,0.2110031557812428,0.10953305646261152,0.7105824427697226
2420,2420,22.1363218305206,0.8973743996981945,4.981640483078374,0.2717325045077449,7.12451483875213,0.14830234635743741,8.103432374420999,0.7819257935651931,0.04537408867473516,10.493787590157574,0.8264852709911757,0.04736198048989587,0.07989192230314919,0.7071281938458653
961,961,22.137295310527808,0.700267031327569,5.519599736144238,0.5215482072159964,9.872243751860672,0.5310397765888814,1.7584919051198507,0.5767118600387616,0.2956424310161245,11.04305159869496,0.42446708416942763,0.042410619916089916,0.14988792015131425,0.12929170096862835
4059,4059,22.14036820135276,0.7714059199075889,5.42553497170839,0.3060645211366131,9.172263110359047,0.7330594067325935,7.260983110792129,0.49333360227630135,0.021070740590980123,9.09658374467714,0.8474262587434881,0.06132954445679697,0.07186512161771244,0.676374128965202
1628,1628,22.14744417770402,0.792854914629545,11.744873217356796,0.29434392309541646,9.017492804911845,0.4482991814259615,3.1718692530031056,0.6700131427414303,0.2868460532791893,9.030247764774643,0.9531851736039614,0.039903721675154435,0.11615712998108414,0.9041823958483306
2564,2564,22.150413071284696,0.9985510310723138,4.915932996424286,0.6865093220092604,8.13938989002712,0.5399192594540901,1.5821331800852425,0.4937920454261826,0.08200567929759509,6.51674275181509,0.796948409188462,0.0348073066552467,0.1384082205815969,0.8178128552902987
1452,1452,22.15183527165561,0.4048786517273104,4.69809998093018,0.7245853591755158,9.523431725770132,0.4575875761755367,1.9328720829652626,0.4976924727418551,0.24967739621485963,9.343081704591086,0.7587761336989854,0.047623885950547264,0.164987540436433,0.9367718873556142
3707,3707,22.15423134106338,0.6952210614202399,3.494221101821195,0.26371176902692434,8.22875925217563,0.4476187659795538,2.010295694346305,0.3081590265147868,0.35705857547181047,9.31945851207732,0.8562059734186203,0.04478490506730726,0.16963759441275972,0.8467660937412737
2305,2305,22.155206026671117,0.9685227864105007,4.911396786600968,0.5072591982516877,4.909350553718606,0.6216021312902897,1.335267213710053,0.384653715570854,0.0804002762816923,9.893527223360177,0.8356864206043508,0.06021802721062057,0.14358569601079973,0.6596022368596733
1287,1287,22.157341645633824,0.8062716170030665,4.973557860602357,0.6205712514267877,7.359312207692848,0.3179871027833869,8.219685768297378,0.5492455041391533,0.3784430960546248,7.267433351847214,0.6311939307168302,0.07041046858769108,0.12641885237089376,0.4607961715717259
308,308,22.158537837380123,0.7704071989414438,4.237661550716396,0.35322331911172805,6.739249966383132,0.2209181113652358,1.0004149264321778,0.6968712075728071,0.08733213472956372,8.227309069324756,0.9993807963847786,0.23930925448176482,0.18722628850345951,0.14333118083087765
1277,1277,22.160999466562938,0.7138004602765644,5.27993115310226,0.3644720733531138,6.237344840880592,0.4609337477110569,2.1451927083992106,0.5199619132469188,0.1458601280745871,10.690345596882363,0.739416585548695,0.10551530936113981,0.13591710243206423,0.9748433683535641
4631,4631,22.16378485225378,0.7475531450312981,3.8137702377715312,0.14887225247219057,9.953910096600138,0.5456890997506341,1.749587263678227,0.5661637488747151,0.07040065535655632,6.937701703480253,0.7578160315536007,0.05023988674015981,0.15455377324941885,0.804209735241585
972,972,22.166152645415007,0.6403970137924515,5.116869368913501,0.36258814175516607,5.819580449762194,0.16902241541729154,1.3639095971738484,0.605107411724958,0.3618720880656976,10.683247140649328,0.21920205332905807,0.05170397963259715,0.10479978511298754,0.8629160579325148
587,587,22.173148029167596,0.7914775165722828,5.547348118837677,0.5825243830542796,4.250531875165144,0.23766565854831753,1.5291432637026872,0.7466200604058568,0.22684389702260616,11.604305073369876,0.7103326515014226,0.04201840085477873,0.1360902291977948,0.5669935884602234
4085,4085,22.1751768841799,0.7514843809917804,6.253257255406334,0.16566314667484305,7.656541962668979,0.48476767371490453,2.398861706801142,0.6550943967803038,0.05084305064160721,10.0155870334628,0.8910657087174803,0.03547183691906052,0.1416244684088045,0.9154586829028234
667,667,22.19215916997267,0.8197313294420394,3.5136675911735242,0.027921676936170467,5.789222930023814,0.30631800805845477,2.161618699983977,0.507117677591377,0.13940764335807537,11.408473043425161,0.25074634543930735,0.0944158330738739,0.050153489908431714,0.6360413332340092
3920,3920,22.19659097940066,0.7759945467543303,4.033857975390681,0.09081803396567315,6.907081495506471,0.4700576627069268,1.5466762185267562,0.7009640980680034,0.15234859562193137,9.71538829905121,0.7747233266803764,0.05979693572831592,0.10564763945508471,0.7055561364334334
4607,4607,22.197109320458296,0.7380298936840286,5.2441759383372855,0.46363541626762605,10.604667643436237,0.5689303299486452,1.3185556989756595,0.6315938701852821,0.019632282431399896,8.636863554130132,0.758430319416915,0.042060305332103864,0.14067264054205197,0.8106356001647871
1191,1191,22.19763374740408,0.7466606047663771,5.263525909075691,0.308907037552407,7.306445717175945,0.14226435922425512,1.5098877246190758,0.6224003279644938,0.12908656400895008,6.82489534853483,0.7765536380115218,0.08035468361325984,0.2243188024199942,0.9594691405325196
4918,4918,22.215130139871675,0.755049026938087,4.953507862056835,0.8716091365335367,5.488919958433461,0.4869294665353938,1.3492799178308414,0.6614427341290848,0.11372890877198545,9.757553041935134,0.6227989970309046,0.09945524967633251,0.0765886840155457,0.9402906975848897
2887,2887,22.21855909510894,0.6875658492910947,5.075104642909007,0.7385294151395667,5.890372190131029,0.26875686685453215,1.745993755261718,0.6191266092675762,0.2747002553475003,6.006675874277659,3.551964746989489e-05,0.06675247963070725,0.15192143211936668,0.9993961748487528
4008,4008,22.219283726552025,0.8974887635932017,5.826816568402277,0.719811759174018,9.45205492073312,0.5684522305157035,9.59168136962654,0.8963896996147793,0.2200851668051414,9.631748276356545,0.8875603451167023,0.05537072445366352,0.08924001164088025,0.6819514595529115
970,970,22.22212332552204,0.637369186526241,4.9418801955277925,0.35361277822213916,5.6963370591033815,0.17297953824183723,4.442530361973027,0.8296248805066455,0.4109099359871676,10.565224867700449,0.23095685180244027,0.05209646227474637,0.11175304206561079,0.8624812166842448
2020,2020,22.223069109225627,0.977306126277742,5.19773114552263,0.5544930966578145,8.796747506542864,0.5244577559089043,1.5595676290324891,0.5966419426625735,0.34561028728892573,10.425562002923185,0.93108559241111,0.03269600534242546,0.1484592063892439,0.8724045144542774
1704,1704,22.22600551813011,0.6787700561911801,3.8159455695634517,0.4926993766624048,6.177527506392327,0.4860749924136962,7.304375918419167,0.64053408941431,0.14118643567445074,10.849200664428338,0.9281067078321144,0.05723181645489858,0.11042219308536433,0.9724455206665865
1951,1951,22.230103788436548,0.8822092757300849,5.313636438045158,0.404116898150031,11.451895210448093,0.4923687188848187,1.7836284554640822,0.616521759111678,0.13623411461104873,9.674327363566809,0.8280940467873649,0.04829830816389644,0.20158804758423768,0.9555179089639547
960,960,22.234569060831095,0.7061576976868691,4.5272819322261855,0.2826285525095599,9.891037798579738,0.5977401021462152,1.7405846630520612,0.5779999825441556,0.29894086222666616,11.076673917279502,0.11024857605933697,0.04179831103643638,0.19040403468989622,0.1328034791257957
3891,3891,22.24186141620495,0.7812563974179502,4.745413482892561,0.6497827708120427,10.046803260075194,0.8378000293076651,2.198222312310804,0.593508239009186,0.14596063362364287,10.222040825372174,0.7227373467689523,0.039449079353435154,0.3132799315403687,0.7627818361730548
400,400,22.24582513774765,0.623121651093247,4.814151521189976,0.7759252165872823,7.561596274311505,0.3254470502807767,1.8363508310117138,0.6189425985640131,0.27815535012280773,9.909938109760626,0.8004521921395968,0.06665982905588966,0.14999909957163463,0.7520658269703219
258,258,22.245884116499276,0.7262166980033831,6.053064262675997,0.26993556717979283,7.869946490536724,0.2187664150163656,1.2124888670116487,0.6445379965963771,0.38126084858307535,7.62476779716811,0.7440283159326074,0.07053671112284671,0.1274547646249184,0.8581064246191439
2432,2432,22.257657461119027,0.879657833150429,5.203930113004472,0.4994051678723853,7.3076556626141045,0.05042764477005296,1.1864771028850534,0.3245145056880538,3.342443281365015e-05,10.349086134807548,0.9394332479927308,0.05961316075282713,0.12450061936663438,0.7063305651302885
4612,4612,22.274290728733703,0.6041483641098002,5.156199991859044,0.36227446928714113,9.213922637344975,0.5323536023563782,1.9848896000515888,0.6298525147232066,0.017642519919182198,6.678781185372786,0.7353337961628347,0.053213586840569656,0.12256481001527615,0.8354779495377914
585,585,22.280474245159333,0.7985571140847622,4.7317245337580776,0.5788122573365662,4.236084896235427,0.33440541950644126,1.493120518906073,0.5600470177723822,0.1653440606481602,11.55901135122619,0.7118959667446931,0.04192187692702092,0.13766064960110874,0.48017912424529313
1290,1290,22.282802993865023,0.6627990376923697,4.942073536320836,0.3465354320020143,7.553608999970662,0.5026550027508387,1.2948231243373605,0.6653169276246071,0.10191831450447647,9.460266916003707,0.919652758469253,0.02616043263837334,0.41608190261706335,0.838371762669819
836,836,22.288366791645586,0.5607812436880801,4.257755198137458,0.3253195327053909,7.062826451489466,0.23475144356665265,2.023874431912192,0.8838986963501603,0.3790664923492277,6.668977270482331,0.8738863423950819,0.05511574040030207,0.13627830502556204,0.7262309397140425
3472,3472,22.29030452120899,0.8231582281370394,3.5449910421523207,0.39774109035062755,8.549157097851863,0.35119113968007315,9.878775759837454,0.6652889618268814,0.20985752227666832,9.5938133823274,0.8229333718096234,0.04294431961426335,0.17281889679887275,0.7314505897070049
2720,2720,22.290562344516616,0.8707380733759469,5.0305758873604995,0.36947346322836744,5.55099824673762,0.5748384155593984,1.214178029641177,0.6379983185508227,0.08781691138019226,8.764995196230844,0.8868431480676425,0.0404646982758777,0.1369984228152979,0.670304923030871
4925,4925,22.296825461712256,0.6500168314018487,4.661239693609099,0.9243222131823203,5.042885418616955,0.5179039089537554,1.340997947673887,0.729824373163699,0.13864471502491188,9.940696788431756,0.5797759348495751,0.08705340304940243,0.11663280106762675,0.904346541401612
1753,1753,22.29857174867363,0.7617496217881126,3.725328753011419,0.3186728905350504,5.837280234209103,0.5235373209853529,3.9300398498405795,0.5383589102881624,0.13472077417741657,10.534778051610928,0.7605013851795368,0.04243497284336341,0.17868056949124553,0.9540759050261031
1913,1913,22.3170594107299,0.647016073637718,8.756788706597472,0.4251191045604983,9.632199794435378,0.5244096966094943,1.3532400740231039,0.5143137025170194,0.2777122038177983,9.693141589549029,0.949317283103093,0.04488819890361161,0.15877563898342384,0.9432305932458821
493,493,22.322830514454296,0.6516864599356874,5.244488274030864,0.9406212182074909,6.5130789182086435,0.24449003175154338,1.8960694352317857,0.7299202678285375,0.21674971994861647,9.995994250962589,0.9507082908661343,0.07682456635087832,0.11426745726492112,0.9587306448330025
925,925,22.325132981052768,0.7169508376450175,5.024400215981975,0.35395621081277373,9.71483531020016,0.5621869973082929,1.1391287044031615,0.5060942167742659,0.2837572117483673,10.441102424456828,0.8111971551404096,0.06472387562388773,0.20348138970319646,0.9694228018011339
3899,3899,22.32548395404973,0.6583874817843689,3.057119216538124,0.32590606903377506,8.995749230321794,0.28489903459516686,1.3600046851575305,0.5558670876116636,0.32400279152699013,6.427170098289861,0.849983257793324,0.06576521794863295,0.12060220674853625,0.9648997292387909
4303,4303,22.338165232538714,0.7892981793016322,4.784233431678915,0.4473359835506674,10.532753398438873,0.493744090736284,1.9278506204820955,0.19565033153973843,0.12803882454469173,9.04278614104328,0.7591352873984061,0.07720216755120499,0.10078905419864356,0.9320668094245177
1393,1393,22.338775422056575,0.7711806292957953,3.683293219019638,0.37115968179218806,9.549961440084257,0.3719282027469837,10.883872001775558,0.6486582250264491,0.2378657454705544,10.838942447052565,0.9994563976202454,0.11263145680446686,0.10667626519539809,0.9076574900133687
1939,1939,22.34046755556966,0.8525878395560964,5.154278112770445,0.429472787823832,11.77886678638285,0.5471471533816519,1.3259273545164427,0.5966403188859783,0.1702862013634498,9.952522993794604,0.8311724928266171,0.02639348442638677,0.2758371399377615,0.9818941336465197
471,471,22.34564561032499,0.6681809887190792,5.295730050828234,0.2874390411689498,5.409056803533579,0.19665407692030484,2.1104354833836627,0.5933171991815737,0.363293419643177,10.21779968427341,0.7859988689493704,0.04180219039703751,0.1378963526105338,0.7371318251250372
3546,3546,22.359441561343445,0.6471277384983817,4.510518547423972,0.2812206008358231,6.827952203442046,0.4632415323023067,9.284652990044187,0.8444504545383036,0.06863927930662893,9.81401924652358,0.8329723868789226,0.0648680881303428,0.1962291637858873,0.952635434392022
1698,1698,22.36788557194879,0.7178335832244852,6.507056617432294,0.3699987565188122,5.517402618203192,0.5689757214700784,5.609327370811745,0.6581583794766991,0.17948349045612513,10.582299174668492,0.976530101040643,0.03576996868860195,0.12014971354746191,0.9992837469448393
2112,2112,22.382216022940025,0.7042759728510704,5.071198949607788,0.37034005621058214,9.771675092949799,0.5022931968959005,1.342854282980888,0.666683068733758,0.06290799898393616,9.618696442436315,0.9454838141219117,0.04672128380055563,0.13423469498489699,0.7803315322150914
3801,3801,22.382424319008475,0.6931763241016258,3.376336602224494,0.14718344797900457,6.988229728982913,0.846083908149978,2.263507883594554,0.7962283313511646,0.17898497944425584,7.0974618838253685,0.8373565761873946,0.09307533245576675,0.05172094128889141,0.9420116134212849
877,877,22.38403421347454,0.7674081775818204,4.856222951557379,0.32445525243062573,7.284770245707875,0.3140213535293378,1.5512807030934546,0.16299230522961866,0.13758538418212476,10.4159687206402,0.9222747385838188,0.05506390032530155,0.07540413878153947,0.8157076178880771
1085,1085,22.386113215400293,0.7745710345379634,5.411817230137669,0.421397276802326,4.823688218396366,0.17033819336922035,1.4372193528899526,0.5692553365579398,0.14537531053636704,7.197771476313537,0.7507708640562433,0.0583914043664639,0.18850444458484047,0.9445353375438944
561,561,22.387885565304153,0.7305217530067835,5.047302783690083,0.295550658525195,4.646426710347655,0.3178654852348481,2.0657079541735675,0.8845385167462276,0.6992415901579635,10.839748383305192,0.3213170984871055,0.045949535466007385,0.11248410517129744,0.8467276814817295
216,216,22.39296511885171,0.7994935529692831,5.14995044118124,0.43333726516996857,9.606288983128485,0.25385745015221245,1.178221351325579,0.6043069618586273,0.2662286794527889,8.317199545269746,0.8828711102642144,0.03694281574490364,0.1602243523032671,0.6483055893606062
868,868,22.394371021666267,0.20425727304318708,4.08451563752437,0.9489604773467178,6.858069982173555,0.049627529473973864,1.8401349725280922,0.5260290821881366,0.19469247250888919,8.723809762534488,0.753582203953047,0.07153740348351104,0.14119694273748434,0.4948987591521824
980,980,22.39452647866951,0.7406044154589985,5.187287137636106,0.2995140649532464,8.799983848501885,0.16085912303129882,1.2151686785301354,0.9781803700864125,0.42269003402831146,6.64484503050145,0.19669167184718214,0.05997808039599883,0.23496225580138314,0.5435410322785117
1709,1709,22.39491625325494,0.7709474465560976,5.397762246718663,0.34743518104953525,5.391584798773214,0.6357576370834124,11.988820024089286,0.5748726341416754,0.2947952419708287,9.853788555948405,0.9367861421460749,0.07493580690532586,0.06226046523866407,0.9120949352696084
4041,4041,22.39689681701734,0.9373210992521803,5.007187004350846,0.3838762680969444,5.301944576424362,0.4654720763087119,1.4704776651966667,0.8372093445969013,0.17775241229284452,7.506728715627126,0.8395841498231098,0.03728086475624084,0.13244823159571917,0.7784395516798729
1576,1576,22.398108721879773,0.844293724258808,5.7830055262088855,0.36929012734033423,4.990527520500545,0.44605888031540963,3.090796373997663,0.6262912771430097,0.12577336439867454,9.76289603178924,0.6353710780118988,0.041403391992244284,0.21212381896201865,0.9186286111027874
1029,1029,22.402057639555096,0.7803832436898454,3.907833980419692,0.0039668576723781365,5.0001099099257305,0.6378987065793712,4.7328648320355455,0.4813290860081994,0.2412627810449939,10.361563240964315,0.7966591006589904,0.06356385048542332,0.17551591931674485,0.18126679296501075
4476,4476,22.405308069901402,0.6666058512359393,4.732639167019658,0.4415955189956604,9.548776397721054,0.24342180034403857,2.673875712341922,0.6203608959704632,0.11273408282196143,6.059143262043316,0.8183533409035414,0.06991993142668458,0.2619904327153513,0.9605106043136988
2371,2371,22.411113291875488,0.8827119799885157,4.5745241225574675,0.5693655299662581,5.903660774945295,0.24483683753911895,1.731989494287413,0.4914981056407983,0.022925417442204492,10.418068238902412,0.9226888994131318,0.08916156446504475,0.09495543522709261,0.7165952710341932
2501,2501,22.4117282517821,0.9578944651463044,6.165699468992333,0.5753682783975975,7.768377969699743,0.5182938896243388,9.42726494650176,0.40566703004339344,0.055284751886379546,6.464122579424202,0.9238013918227133,0.033880722593826254,0.11365177935117031,0.7953304195002832
4082,4082,22.41867837852873,0.7488962730949649,6.334253807225219,0.7910696502652843,9.730112286696697,0.4801233204145049,1.4344212132916148,0.656997202970874,0.6759578711312842,10.457051998344634,0.8615045346960505,0.034308417124930865,0.14250998800098943,0.31642087005588454
765,765,22.421556235204925,0.6548428747641951,4.658967576831321,0.5298665431922612,6.510185913184013,0.05114181471151658,1.6420808227217594,0.5807135518805848,0.24283816645518574,11.371847937238435,0.29315370682191383,0.05060997261767775,0.10542479885696301,0.7017250858794922
1869,1869,22.426650459301193,0.8121582766005658,4.661016196373649,0.6760601563456548,9.069592300267932,0.4662604967927579,1.8707752624278131,0.5571337454103537,0.31577282519383626,10.447344211635185,0.8842781538594057,0.10502099474033844,0.048851072800043714,0.9066450202218475
3868,3868,22.42729841896449,0.765371189850122,5.38726893675135,0.33699497448584764,6.544458288352976,0.4467639521188476,1.4020763112709638,0.7805365706944657,0.23192058883148073,6.125095601813878,0.8264580963457453,0.07381136689408249,0.1796912026757293,0.8550013440278252
2691,2691,22.429120625677687,0.7011875866214355,4.954027786118767,0.3402509990460778,9.419388446385472,0.8765616201970359,2.0541436008521194,0.6192355835773208,0.3010568526711602,9.84650264425223,0.8729545824008975,0.0672578803823189,0.1689886287351474,0.6928769377888537
2200,2200,22.433190618069155,0.6410349296505051,4.022724419834385,0.4199700949554008,5.773094722088099,0.4002501837769738,1.8753809786408566,0.6938619541021517,0.1434991377477429,3.3630672517203726,0.8594482680348494,0.06611471502798642,0.11733674166788899,0.6257866777745408
4065,4065,22.436190736064244,0.8000907325756462,4.820289909627016,0.6687510680270857,6.2394648944396724,0.2865531829705411,1.548491883869795,0.6237924245868806,0.24460165752636226,10.651310592675486,0.8266932309760171,0.040956523182746556,0.12142466586496946,0.6923687858990811
3414,3414,22.43738750636105,0.6949553495992953,4.696001273864095,0.6986233506930627,9.69734557991994,0.3096275550011096,1.4460991386933184,0.8009276208148377,0.17769636694393914,9.610734949166584,0.8445335719755273,0.07529270446422226,0.1570005267020339,0.8971938524726941
1991,1991,22.437483120726842,0.6725016233063865,6.643476508830977,0.4286910013843665,5.208016789916811,0.473612327591885,1.3910226352689328,0.56819231231197,0.20190936293928857,9.624130685405133,0.801604513124746,0.05410063806872229,0.19444015494373806,0.940321047300634
2170,2170,22.453464153471963,0.8932373086458434,3.6436575841534666,0.3782112814807743,7.985743826628455,0.4191015644229903,1.789850501389087,0.6603256994005202,0.1365624603691587,10.351630079659463,0.847292544872186,0.0723757784194901,0.05574013051134652,0.8845533846551662
4464,4464,22.464702029295584,0.7484592358284995,5.57454351343908,0.12989827419246208,5.919402186065523,0.16892001383348015,1.432159065150542,0.6238552154776258,0.31737350426744915,6.628640976527582,0.7881048449228995,0.058676155154982756,0.18059694258738124,0.9808160859555367
2971,2971,22.475340492649845,0.8266297002663615,5.512156974922201,0.29665581114540657,9.54554748201936,0.25874806825120605,1.4622240358120198,0.6292548665082961,0.08273220257025865,6.63263955068226,0.8235461724913364,0.07366158969917583,0.1493190208533554,0.9840450444979781
1831,1831,22.47813043691697,0.730567200628485,5.542502769634787,0.501402149657825,6.2623109162065544,0.31263291480694383,2.535608376354512,0.5658086878853247,0.25253894480467715,10.818369328100903,0.7511125234008136,0.030498586696297146,0.2075760655757541,0.9180814058336734
747,747,22.478911992454634,0.6763161942553894,7.100170458815814,0.060042301699910254,5.909076848678854,0.07806816852464975,2.5829781712006548,0.5735012681643286,0.5104198101602947,11.217664296272572,0.4734897105855722,0.06596813782677308,0.0221915766477713,0.7219153244316711
3373,3373,22.479253751964436,0.8240761023046531,5.067079104908241,0.29702158957934355,6.203247327870662,0.35981333378433206,1.4458168568978578,0.1327016536466747,0.06433408369786058,6.20874198672102,0.7861153303989927,0.05692963251090907,0.20137934878676716,0.9174235035875874
4726,4726,22.495589057161883,0.7442415798884484,5.630242873131911,0.4308841149935111,5.9558489424675445,0.6415024652958916,1.2138737536059891,0.5472174217298781,0.10045095629768126,5.820667329284575,0.8039802893993928,0.07678252569958904,0.12738281746340266,0.9007799417755024
1213,1213,22.495848437794763,0.7840613675452214,5.9671965674594745,0.2915440120905037,6.883842524309557,0.2737646427103296,2.1490240936419163,0.6038300542720737,0.19550757986527406,7.46468459412593,0.8118131972031234,0.06799308100669986,0.13784742294667432,0.5482160329954361
2719,2719,22.524176000347747,0.8399328987035943,5.016804204302214,0.7826456078452135,5.958351211455229,0.5324960813001891,1.4997807363303814,0.8627787690058834,0.2784376861935851,7.162623761535804,0.7955676974937964,0.04008000046400589,0.13283657565828555,0.6479486798713816
4119,4119,22.528447181918928,0.8273991134967994,5.0805810827670905,0.6229000270846333,6.503886040754641,0.4996791921914293,1.0101551378499338,0.4734778156025216,0.3413922458421518,9.396397743935697,0.7895798317122488,0.05223872761427378,0.1758824959191879,0.70986816076043
4750,4750,22.544191986096283,0.7498831706048522,5.0142859573719845,0.31955562310860247,5.637388068939981,0.54601674339873,1.768298620609011,0.5219319517729585,0.08276399383289745,8.300602860916928,0.7883161152349839,0.04210474037778021,0.12172499169829155,0.7786032131662785
