,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
2165,2165,29.46039950294498,0.7243479578470511,1.6309356219340296,0.24258273112825623,10.364292264654011,0.7867030608248611,3.2405601766384953,0.053046297358516195,0.9345789451336683,3.864442172266755,0.6818769739194056,0.06448677431995764,0.08897511691349191,0.7627505429530698
4337,4337,29.46194400153389,0.9179485825327034,4.565851207711958,0.8896799984873551,9.161852817000005,0.689341350140054,4.979248326947481,0.5844109076519258,0.06384556064618269,6.912576842306487,0.8743378401325606,0.04693205610824148,0.22580409751061264,0.727559086083984
4444,4444,29.48012015109324,0.8381347684099212,4.695405946408975,0.24736786494143748,1.8923370680999299,0.6933604151025019,3.771733469091494,0.9814667118765711,0.1869016648997392,5.342791578369883,0.8472506781809093,0.034894690679038505,0.13383444139015024,0.6266681877833367
2386,2386,29.482962483696916,0.8961402311326044,5.186519185744617,0.9630732676346694,5.507162569764835,0.8084911885559386,4.238206454080389,0.9895523300880407,0.16398225019315238,5.063969019007783,0.9062065789894463,0.02580766857556475,0.18610579555421272,0.7710087006115209
2314,2314,29.493433754540856,0.7876412488241334,4.821896061320607,0.25395224751673295,4.293018769056023,0.8714266175788608,6.735885576361587,0.8873469679359562,0.16679147237786143,4.786240198203331,0.9279409517941045,0.04869043454494852,0.20688294268068355,0.6312617407203971
4511,4511,29.51122932185135,0.9055525251181384,6.22944127471056,0.9130915110981477,8.803999159241366,0.8987695643024153,4.7069926421345425,0.9242860712707741,0.09172193953647222,5.961508022861738,0.8197197499589435,0.026944834302016822,0.1488173393272647,0.925114284225437
3498,3498,29.523662262659517,0.8836031518490434,4.398417903700994,0.8749995116477435,8.970906553039327,0.6986281061759261,5.232900969515511,0.9034091674422103,0.07125987409609538,5.107186618477487,0.9270430040656809,0.024467341502584984,0.22964500545676989,0.8979267607005312
4055,4055,29.534085700423315,0.9128191572309119,3.56220830016725,0.6102262068062838,9.232006234637867,0.7597715118582412,5.0951733300841875,0.2010489305041308,0.01986706585505657,7.3205965068399985,0.708026365882117,0.06580539837103011,0.2240143903873427,0.6519060639639943
1359,1359,29.535454051762297,0.9072008074432927,5.260232347136562,0.7950097937087294,7.966097084528956,0.843884851078332,6.242838351365362,0.4539371276803599,0.1603730133579862,3.358355487674972,0.10198989344537968,0.034174604949935725,0.1090085679019075,0.610425930595831
1482,1482,29.544403215538303,0.6855504234089266,4.485339517261135,0.19745206764300707,10.402003102381483,0.7886682508258273,3.4891538557682296,0.002561589079377903,0.170616513945663,2.2535984222731393,0.8146191982642652,0.05705113492150382,0.0766722900431254,0.40574779427469376
100,100,29.545898107263977,0.3449634814831696,7.1358811449849675,0.11647100364073065,4.427402340353002,0.07268830929807304,2.706000107446865,0.4412495508509172,0.5364124863520023,5.7060281307573515,0.27954669093524254,0.07428788427601471,0.07080488675535324,0.9605760936298338
2541,2541,29.54932510402388,0.8612630422110742,4.095027800544511,0.997186103268044,5.17607859512647,0.7736445088295159,5.352701247643699,0.9991526156250474,0.18782387609713438,5.599295240243222,0.8988632047830036,0.05310910517210545,0.2045380296786286,0.8411992140586243
214,214,29.550901075188918,0.8313542878995493,6.906099317335061,0.1895710207217028,1.6944526617584805,0.9012630612708972,4.482448224671806,0.0448026208075418,0.22340395272064179,11.184823451513804,0.8442091940656946,0.051245420257485144,0.1727336069637056,0.8042507377475732
4293,4293,29.55159744773052,0.9059630273077688,5.0031243218614865,0.877028645836476,8.817437230934676,0.7270040022947037,5.282800286433039,0.9503913200297434,0.1933935755979992,5.54363285319649,0.7838020589480165,0.057381972188783284,0.13152361596206325,0.6921082382066627
3149,3149,29.551773128898628,0.813852859361966,4.390568390475314,0.8979360427445668,8.017916325195223,0.7023277466110016,3.7400744878493,0.6113310306719357,0.09910529596966558,5.989772509286503,0.05943587175853173,0.02886078553981919,0.18605298039761659,0.7769350350762676
2078,2078,29.56145556212833,0.7182086166594914,5.719108295116982,0.18551772290154034,3.945615168976597,0.8840812899605739,8.988692180724469,0.7153799183785272,0.2320951705707214,4.776939609186281,0.822893970088483,0.06757455266697839,0.112233000877435,0.7438400950402339
45,45,29.562032567132732,0.481671388487079,6.458838865431169,0.7283876815514005,2.805145024636281,0.39157481330231936,6.616875580076615,0.6231989197247716,0.5681843388661393,3.955838510076461,0.39756588514129576,0.19133342330975564,0.1369278545986501,0.10574492600669988
4241,4241,29.574475637420356,0.9158974070024047,4.14297684918242,0.9399833799283712,8.65718623806273,0.7098017926227318,5.677169452887711,0.9005097608868589,0.15390832943102703,7.149421216932985,0.896509041823471,0.04939023493099996,0.21554982302305623,0.6500787889465856
2538,2538,29.578590362381476,0.8954751053912458,4.035987914548336,0.9615467903891269,4.995739735874295,0.8214966683690231,4.71417301722407,0.99856977538592,0.19333577012409475,5.075478800574201,0.9737102580462623,0.05475814744836641,0.21061007993483988,0.7911514547902974
1021,1021,29.582009156923608,0.33728759347580645,4.249006181289578,0.20248043826957018,5.46528799485809,0.5955252886660015,3.7773059348319262,0.906867398379051,0.20895642776175588,6.983765269249379,0.8769113722866155,0.05800591096904582,0.14987819414553097,0.5827252400358617
2912,2912,29.614441721730334,0.8883047571589414,4.35923374515324,0.9323998797236647,8.918514340509343,0.732892724912657,4.981614016396496,0.96310893955417,0.1058286745027679,5.245574862888499,0.8673712257098913,0.02490921623678649,0.22811015445692362,0.7473349195846469
3316,3316,29.637807319934357,0.9666550976486205,4.406056318145507,0.8647118692955884,9.123411831157913,0.7218925048378544,4.9662384889274716,0.6316772803588449,0.0478943005719505,5.114397407169588,0.8564979691993018,0.021017240562105223,0.3224940615675247,0.9591401851033166
111,111,29.65442037773767,0.5045527275458483,6.557137488656233,0.006815259732017111,6.184351469233301,0.5392659042644162,9.532248357172637,0.3110331552714782,0.8680070311108792,7.005396541182341,0.38054464083451134,0.1820647543815852,0.0750748139486497,0.7246644759580709
2317,2317,29.67742745981907,0.7930213083649241,3.791292024803946,0.5620699587153658,3.578611286412118,0.8670258402319632,2.9849565284341986,0.08598675148718013,0.12204432377151223,4.923449794017413,0.8488152408148419,0.05034589949424889,0.06995457370665567,0.6311546982886255
4095,4095,29.6805788810145,0.938277938397235,2.9057027926425465,0.3524626789170494,5.676754501008187,0.7736382325444289,3.2251748972260215,0.6488904332984351,0.041786135812065875,6.442706925842099,0.8814925640901907,0.2879956066352444,0.19437891268875968,0.6725526987808716
4868,4868,29.681953462627554,0.8537849368092807,4.774851556456485,0.2802912530026316,9.975863305436418,0.8207972004746539,2.7419652007202684,0.8538070476364954,0.10075322026818104,4.69169603857662,0.5793112413347794,0.03741819753426952,0.10692779227945855,0.7205312574233154
3193,3193,29.68293484126311,0.8667307497545942,4.859510915421906,0.8678193619650175,10.190081590753149,0.6632584542528275,4.425786779331274,0.9496290336587156,0.10449659518727278,5.52894206165481,0.842988908826598,0.025172950330894533,0.2218456093414266,0.3536052885159119
2326,2326,29.68715637190329,0.7712012468863829,9.335456075149473,0.2175448013981956,2.7924833903897293,0.7959365532670369,5.192347539048883,0.0006543066522122429,0.4281637159532402,3.9157775519698825,0.8193332969945051,0.06279518013481543,0.09109057127988604,0.6717071076539995
3197,3197,29.69883707233581,0.8986295039356956,3.858243643044715,0.9137131577057778,8.84306073123709,0.6371099807303514,5.0763904053328135,0.9323346440088096,0.1409404378272493,5.251780328837507,0.7099550109847943,0.031669664489406744,0.21366578760297678,0.1048346200007822
3954,3954,29.70221589305137,0.914631937417445,5.114941057903502,0.957850355254427,9.232166125856493,0.7773286056079439,4.455823295031427,0.6831424362418084,0.08253578133212294,5.569282275611102,0.8053444022747669,0.047286532316796796,0.21091119046966444,0.7002301765306432
2613,2613,29.723765680876653,0.8834587485930627,5.396754146600263,0.8488428710339557,4.919249005799397,0.4945608626722204,4.8674934400206284,0.9179198574154341,0.10370976221351333,5.211758287215204,0.10078054031281306,0.06024282919175557,0.15881778856263878,0.8776052551122576
2168,2168,29.725589338017663,0.8456816629150458,5.703607056395341,0.7851293135495265,6.353208018965573,0.858337344700558,3.1004919639497786,0.7297834175755306,0.09481535112816815,3.868589343941374,0.764258916887785,0.07982327373756457,0.11010862483115579,0.770270953215066
934,934,29.727561816036147,0.8096521544249619,5.346132343298723,0.20230967698278138,3.9674110983870956,0.8734285663578393,2.1694500425078003,0.054456971455113065,0.08117487974212245,5.177820159481678,0.8594362362479202,0.05020204517497621,0.030453811593293086,0.7081616290863664
3720,3720,29.732526248707572,0.8392115040403043,5.0842949806323485,0.9132876294103293,9.262289984673021,0.7613641516342015,4.79040889141457,0.9325384660914666,0.1514613079420505,5.3855949023828575,0.9073022862009171,0.04362013428159817,0.22024584965633734,0.6742566424953479
4709,4709,29.73546415697629,0.911628033084152,6.674644627957542,0.2593193116971688,2.6242033627065036,0.8039058698075231,4.895291146262969,0.9245498512309276,0.2048729663525061,6.364394368909808,0.5976174366339684,0.04876224302019726,0.14965322156744473,0.7381634092627647
2187,2187,29.739013241107457,0.7436383291566212,5.480624634194948,1.1529718502212294e-05,10.176353775923952,0.9158866550220727,3.3253262115097955,0.6288032606646351,0.23281464021340942,7.8045935476817965,0.8361966160153375,0.04456414289865892,0.07423368201541364,0.5114841837726564
4206,4206,29.747298612368972,0.865545656508945,5.818696428642459,0.286601706527414,8.763838669465319,0.45403135725364624,5.586552446159052,0.6305910665968202,0.1395457770205891,6.954924494051812,0.8960546400781054,0.03040194416908594,0.5836257722608856,0.7268175678727177
2612,2612,29.753014021319892,0.8869161677206621,5.448739897655169,0.8725043243201628,5.596541871184228,0.5299926550692821,4.922922151553664,0.926026740458972,0.20455366798997612,5.23843059667139,0.9121391210619489,0.06296304320176482,0.15813468666548836,0.9192942178839029
3978,3978,29.764610705912073,0.8414070791556666,4.759985694399859,0.04273640857501754,5.6209574017270345,0.6784040546439487,4.5217145484936205,0.9173647417633861,0.07521414132327822,8.83889041954056,0.892015963020764,0.027671356263598637,0.18109512254081653,0.7474719937803971
3030,3030,29.784016660643175,0.8949309294925851,3.7660317020995464,0.9454817677628423,8.241149384877374,0.7145856745996958,4.705012521449593,0.9812848860978479,0.05298602919103897,5.88475701555452,0.0728607508078579,0.029873820692287265,0.1765056578539021,0.7544847888311828
3765,3765,29.836270070157237,0.9007321546849166,5.0807100691342155,0.839342900088654,8.819730713159725,0.6842981987639898,5.043636494979208,0.9476679544637922,0.09276372496721741,4.807550908047124,0.8737691252822579,0.026833112727654884,0.1739550270631874,0.7024019275927805
2395,2395,29.841627021793002,0.9121941610726065,4.768297109131614,0.9655313687903888,5.039511390409378,0.819598011863782,4.850586440970408,0.9994273429246957,0.14973112487628146,5.054014697432848,0.9277286740073235,0.027339665225075385,0.16382283234226513,0.7907695475928209
4348,4348,29.853469847516138,0.893109320712095,4.885539694430779,0.9474049085750649,2.112035646958943,0.7375776192048895,1.2125811993660118,0.9689554082800516,0.18520435988128617,4.706942297817067,0.9614608786803507,0.2970326366647353,0.10933789821395447,0.659041455004131
4240,4240,29.85377905376318,0.9174052762164595,4.206720216891552,0.929747706345793,8.68308799950932,0.7827617031057346,4.640982821562427,0.898023004705222,0.16259282016212379,5.781638946934417,0.9016373279290716,0.04780906625244187,0.23672421126272838,0.6645225088997871
1269,1269,29.88032511818819,0.7845553545798929,4.523302400466089,0.09744484805126787,11.993322482577428,0.8372909727686181,4.183860598597964,0.8295268667948714,0.10946496072824999,6.124944472235136,0.8610348762755384,0.11517884642755519,0.17491132951793076,0.6842977432340187
709,709,29.90480099139459,0.711355253119465,4.702325244048453,0.23043330168363182,5.58899262842178,0.8926806501103925,3.572615287520014,0.8172882704380677,0.15221361517926574,9.421067551493358,0.8333113207476257,0.03766508971512443,0.12067626648216284,0.7220450185244273
3873,3873,29.91959643001246,0.8975483816460464,4.583924090453406,0.9328602439727215,9.047478051642017,0.628139338035019,5.686631887124794,0.41655505632833767,0.093212768616852,7.70242520740571,0.8193708311033023,0.02680953514771342,0.19367677317474827,0.713424334471429
2092,2092,29.923535245590223,0.7780581587040776,4.18340359292769,0.25689539902671144,2.6247035439863304,0.8370610036922332,4.186546162294642,0.6641653140473074,0.19137743952938482,4.334487405484375,0.8457683940681356,0.04259439634856781,0.09714383344404061,0.6611463032513131
4526,4526,29.928154847614778,0.3064727709067998,3.9892416908121406,0.8558347799250469,9.421420376181153,0.8204836390496624,4.9359138113979455,0.9361253468972377,0.13909551972697806,5.7574972458973726,0.7928396359066119,0.06862204944214947,0.23015824430939702,0.7066936610736335
4513,4513,29.931560302274473,0.9024193060415284,4.9760836294214545,0.8050811730703236,8.850204239355351,0.8989692687445872,6.427311880190086,0.9783373627253289,0.03837767695733321,6.189943959713098,0.8142214382225962,0.028144377279845045,0.15265021257458258,0.7909576533110433
3363,3363,29.93266164554075,0.9381948325102225,4.661474857210516,0.8935968516935767,8.96907767480389,0.7030745045415546,4.568700820697818,0.5982001004844753,0.07765676556316192,5.82032860346544,0.5443959803011642,0.028356638578622684,0.16270482601224343,0.9446951462208796
4836,4836,29.95063320780434,0.8897746279191948,4.436230006456027,0.2586503779422782,9.02920439876693,0.5097597802273712,3.3097389272402555,0.8977097559146598,0.12651717971913917,4.410419443851884,0.7057500714563057,0.03780661251743875,0.11436496672727073,0.6939937771452945
2816,2816,29.956026422712707,0.9020191351205287,5.527707565183764,0.831737708196096,3.1136745479642367,0.7885362594074415,2.763242375142508,0.038360009513657256,0.22067779144317187,11.078749107920956,0.8839874696578289,0.051609764078321005,0.19894794581508005,0.6410018206229633
403,403,29.956606733011878,0.8702264356589602,5.388946843776527,0.2839686703120568,2.9732126626877253,0.8937749379316523,3.7830861660846447,0.7434883567251712,0.9970975353356497,6.07864050666474,0.760726928531809,0.05161028841670276,0.1522250531702685,0.6487571255584247
1774,1774,29.973213967892192,0.792155839284252,4.998748980973021,0.25706692073967463,9.208612302955371,0.9002422358242241,3.649345304629291,0.5459163003503862,0.1390497543357238,9.918318210329003,0.7797599351163728,0.20392827829173604,0.11028795111232406,0.6174808480305216
4506,4506,29.97675817691611,0.9559422394051071,5.2885384751750255,0.37009595727513356,4.970520817599549,0.6873234299876924,3.847142611516789,0.6070310965489192,0.13685503962718498,5.41706010552305,0.9104877980782874,0.08246217084277618,0.10101645636423191,0.737415261667917
3872,3872,29.990695041474353,0.8989274480939111,4.630289668195181,0.8717019147889496,7.995633342370987,0.7385743551918555,5.474750240936763,0.9268532079467763,0.12851872413068802,5.783559820210799,0.8310220646211304,0.025411773008442006,0.19989633226933295,0.6608979763568966
4032,4032,30.00771663827853,0.9173061642414773,4.564256615016145,0.8830902925240842,6.0790957545496696,0.7591144877170516,5.606106009107634,0.9315523950205562,0.1008665880535249,5.857577784620212,0.9029325073001445,0.04758318685717763,0.23710138400457945,0.2041230154340497
3145,3145,30.01153519968112,0.33421541183884085,4.431468394914016,0.9180336617612604,8.007636562474392,0.7060647802074863,3.7341484781157237,0.4347876118027232,0.09265652811188971,4.787077226637364,0.07419620280412079,0.040833606474410554,0.1666821889747194,0.768534546713312
1799,1799,30.011961354462937,0.7309054750546575,5.447777768614444,0.11415471918548069,10.845974995618816,0.8788661427985616,6.036610496167944,0.0665351698071795,0.1541071612290118,6.422355452861286,0.7961167571279646,0.049065630417648,0.048603742599819616,0.5938611104026
3671,3671,30.021693475851905,0.8566717260871762,4.750138269263884,0.9087462732377323,9.6725754366169,0.7237033980816748,4.706389810219012,0.9170219089593579,0.10464472716740762,4.824407391008842,0.6573518095775356,0.03175335943089808,0.13376392212333443,0.6983587006619297
3487,3487,30.03614526035335,0.9289610370374427,3.983619782235245,0.9292855926047686,8.146084333395777,0.6661737858680625,6.13815239119412,0.9631829501334207,0.10785145630485671,4.978066453680316,0.9060741272630515,0.029069598230809804,0.16079257372134811,0.8707743085760282
317,317,30.052820611563217,0.6980384471315781,4.419859651092237,0.16598867768470518,2.2729054991000877,0.8802798812754351,4.887532422900055,0.7479898049219471,0.15831831977840394,9.434244292205161,0.8344319488643456,0.3203937168552385,0.0897250217816131,0.6639182643179398
992,992,30.06104047974639,0.9801173881367218,4.387618619074936,0.28787070593921477,3.4689812712687282,0.8434426171657399,6.627790198080426,0.8633381216012551,0.1544317106853092,9.65403156667134,0.839791173904404,0.0818738063569463,0.08388742678691993,0.6188029674018583
3040,3040,30.076026204239863,0.8942313127468398,4.57496841575393,0.8849523347318339,8.942179555971288,0.722872825617144,5.22550402984217,0.9511873177657987,0.1132779892128688,5.395464423788752,0.9594412072231191,0.04606811891527356,0.2311519031341271,0.7678109523961265
1408,1408,30.088173700418697,0.7663788989166611,4.1640182595917645,0.8879716087515624,10.435101776833253,0.7764924924263765,5.467334819869375,0.12361395637532192,0.1394305026785894,6.073715684695122,0.024159992256188936,0.054754482472020825,0.01788102317205388,0.5998196026856054
2169,2169,30.091940943183605,0.7258887883004604,5.684724217363607,0.7805585175223917,9.059104509877264,0.8535020133070099,4.253578605246428,0.691240757626304,0.09385133183403786,9.72106340725472,0.7614194556558709,0.0792416391050169,0.11298435250128601,0.6405223024375745
367,367,30.09382395237371,0.9227662114441186,5.299222637354691,0.2871004145344456,5.293813111870114,0.7777606937988806,5.512164273420363,0.7920230656790939,0.057105798228023585,10.311652437211578,0.003933645658875717,0.06263950011528649,0.11708334264319,0.7626509587065747
932,932,30.132865147036146,0.79402971872642,6.542190003625073,0.2685681027280874,3.9795805154618487,0.8766150975472249,2.888329995189001,0.39443863382610056,0.08424095953000857,5.556195530548263,0.8611287470741431,0.04481731559784562,0.027080210112308017,0.7122108957502776
952,952,30.13401146311362,0.8434703636863629,7.631675244852664,0.878843053637005,2.56125956111531,0.889629367495185,3.3234712118066625,0.8656985859793088,0.10323991740541522,5.718625490365234,0.8442881758492418,0.08968011423300523,0.05023049585679795,0.6499194212643232
2520,2520,30.13572234975957,0.9724753378522266,4.831987893606617,0.9880076012978501,5.013344991300862,0.7830905952557193,5.198195276976559,0.9550240582375129,0.24560437719859943,1.9699607277495792,0.9364469724969415,0.02608692350038229,0.183721557865563,0.8651617883367396
565,565,30.149972442018964,0.6355834055794136,2.0980008481877936,0.17566879152774525,3.1814013648526265,0.8651953259474218,4.9110162638867525,0.5650597363291132,0.17714293820693525,5.562749904092628,0.9642832432820083,0.07248796743794127,0.08029608333900037,0.5868523256544192
4386,4386,30.153371656039614,0.8175697704661704,5.272657861720549,0.9521728868021937,8.77150908536268,0.12147056931995259,3.5619905991227188,0.895746806170668,0.1020813057072312,5.122492908631963,0.8743171384099431,0.03361517629086884,0.11977302771107487,0.649687430555306
4398,4398,30.153993579681586,0.8888791828958726,4.724960248961824,0.564368269441485,9.005107933438687,0.6469057613100826,4.51733183067069,0.9618367384214007,0.9587602853625123,4.786493651977709,0.8074280906583569,0.0498399595116062,0.1847701440007122,0.935444326676468
3230,3230,30.162404503482097,0.9921991470090596,3.8962180943421822,0.8709819150609698,10.399878181575763,0.6607987149441059,5.567812517303015,0.5733576697639212,0.06570773044859841,6.262005864919471,0.8217537470413775,0.02796997833195422,0.17795984366148265,0.9407307540466524
4869,4869,30.1713213724909,0.9460301426283553,4.841075168490567,0.25542380984403973,10.02304712517629,0.36693720163372695,5.7487139336580375,0.6564302822870154,0.0714172148892647,4.534855204769888,0.818207542907502,0.2148769461068698,0.10810641390856407,0.7147053133983764
1080,1080,30.17276508116166,0.8261325098757187,5.805010649009778,0.09220917780999428,10.816121681063496,0.8144194918689827,4.0272371145056,0.6000891846272028,0.29840737639457493,5.693849293165285,0.8020149011946371,0.028977392682031908,0.15934504154928208,0.6367798661310792
2397,2397,30.1775753171267,0.9110282082622502,4.704852032352762,0.9438556490817269,5.675849644202707,0.8164315276401746,4.8058809737558725,0.996306190043852,0.1541303866390301,5.468521146305179,0.9221711173055547,0.028589043179160094,0.15865822919210593,0.8107385883990781
3420,3420,30.199677651253296,0.9237639999952113,4.533642030004766,0.4772866146077462,9.482489818164447,0.7458839669860828,4.441844092454439,0.6123818929572247,0.02072656404442133,4.687922606484709,0.04703352800063683,0.024764265474340883,0.22866878633761056,0.9509370476795453
3206,3206,30.20302513764141,0.8416770527848609,4.590274370277414,0.9475707832436755,8.188684061881753,0.7455289603510918,4.1828067033540215,0.9835523824975709,0.11277898655584315,4.37683734346002,0.8716398393761297,0.056353345986758036,0.169122062749248,0.9677996080632828
4212,4212,30.204822251721925,0.8704893829152044,4.445132807574016,0.04713361291550505,1.6147206808411783,0.7530360059856702,3.857565147524701,0.35664533663160913,0.18513677115726027,6.474443995354644,0.8593820385484818,0.049756146286274935,0.8934000366751007,0.6910972115454794
1561,1561,30.219032065475098,0.7693775661036687,5.417017306367258,0.7811448819229517,4.194586207242388,0.7866917053967322,4.939712622448899,0.9231941780292754,0.17510547033974325,5.297789400885939,0.7918515178928719,0.028754522424985957,0.17279001394353877,0.6418087410952222
3698,3698,30.22456250683853,0.9059212876282347,4.863981533700055,0.8737655321948594,9.064769178594506,0.7358311082671241,4.5938594544551785,0.8956054862515747,0.04494571854836472,4.504594599813801,0.9370969404016976,0.02745935012279245,0.1671318191367792,0.7029228136197231
740,740,30.23166096038458,0.852807051204714,5.756959214903862,0.2499317972356072,3.282710311976256,0.8350487835118856,3.8719086976548587,0.7691406162189032,0.09262761747566761,10.07433795041128,0.8524237078101934,0.09071634639316062,0.11153450491594712,0.5478474603565511
1582,1582,30.25020534107875,0.7497928414208418,1.3573637191044954,0.183612334785563,3.919392087088821,0.8354421747098694,4.6235714715575345,0.9537859789755952,0.1916337302005143,6.636588357425798,0.8268131639248568,0.071940352432361,0.0386498221856542,0.6629306203295464
1613,1613,30.27423734584218,0.7054368919461603,4.535533220660661,0.2266439937536813,10.881867248689645,0.8026761604454753,2.164170141578891,0.031143005996324972,0.250792447125196,5.638555558005204,0.9147641520932757,0.05190567268985869,0.06771932111754365,0.5649251152874606
5,5,30.287742342648762,0.737729808642699,2.4155041532592896,0.30845139188884874,10.115122479863379,0.3061785816974455,5.464966776438618,0.9205687631055626,0.9324761854066826,3.415321423215251,0.4539731291434541,0.12801044460820377,0.33421718739053075,0.3347205638286058
2269,2269,30.28937602850028,0.7054483181938465,3.5690104816889026,0.25091713657641124,2.1024873816678893,0.02865748150683097,5.113163016825221,0.029473429082650847,0.18704738276754115,4.056214657406971,0.8947871996233284,0.05433111629584798,0.08049343397106049,0.6725072001955171
3087,3087,30.29377741201719,0.9590919063671368,4.446026523560281,0.9661734562415824,9.015842543286784,0.7295254102078259,5.513108688127346,0.9832233481617183,0.12478369884745304,5.981038058079493,0.6159536951223398,0.047863872951970525,0.19012917103085952,0.7092854389614974
319,319,30.300885666761342,0.7093574817486682,4.279519805899943,0.5106498960411628,2.1556417281629665,0.8824774940784761,4.863879774457039,0.79890674155045,0.0726550469207794,9.846892005559944,0.8347451288697568,0.03970109271901892,0.10048196437381818,0.6977883740705466
2659,2659,30.31164651877419,0.8739885539883819,4.826788831232705,0.8658207814326557,9.574751607249244,0.7866270993406347,5.295811441778604,0.9984014613359358,0.18201101908841735,6.049682609322523,0.8682126007607478,0.04769770115326407,0.20807477688195333,0.9321965570933683
3504,3504,30.313133049582827,0.9762749145418081,3.92971584428802,0.9634647233788136,8.712176600019273,0.6639801822296018,5.488437161725028,0.9765669774109925,0.12472151248797135,5.422709699238567,0.9037856964630813,0.028132299905627805,0.16409673336148112,0.8885943648712986
1685,1685,30.315622910199508,0.7222566988257747,3.7751725842903294,0.21083333020577855,3.7614332661532544,0.8744047835165394,4.999389361693446,0.6530429971339671,0.08805051387359517,6.086595344857345,0.06529019499189824,0.051407791479108796,0.06272157504667339,0.5146318403444583
928,928,30.345657460375683,0.7912434957525308,5.525747840238903,0.7989868113406406,2.71226236019984,0.8505047525122588,1.9516670063929253,0.2624217783952692,0.1119155306697438,5.466192557113433,0.9292382490088416,0.19365742690401894,0.09784901900982843,0.6963185267753077
43,43,30.348450011137537,0.08864538604758074,6.347735227017936,0.7209478506785449,5.891179536695786,0.4051402161577713,6.274925181094633,0.6849727502160805,0.4678108823445949,3.807581190974983,0.40909668336413313,0.1771213753629244,0.41126583377446135,0.12386352307752908
3781,3781,30.349877722623198,0.8920086359592038,3.863350253302332,0.9008367962275088,8.967050999473173,0.6219850239702513,4.617310423041844,0.9057150386438766,0.06169419997359347,5.152849755742507,0.17509268179976922,0.05508582369264525,0.19364298860654847,0.674786267731203
1145,1145,30.355108012503994,0.8681795623850614,5.050396926154906,0.14979774076262448,9.509771958941627,0.8563222128926119,4.0465899628202795,0.1610376314244672,0.1475822704891428,3.7609105330592447,0.810994464553583,0.03254914947364986,0.5794097709885868,0.5115330039106635
1632,1632,30.355939413351482,0.7477249756459604,4.895887566469117,0.7894956045186305,10.241366811920502,0.8998659858699946,2.460050678674246,0.744702190803082,0.14110621789527023,2.8218467683446926,0.0388989236798111,0.08382482402992386,0.09814440418992962,0.5215381175093579
3655,3655,30.372486081068754,0.8796905973450017,4.840519369221132,0.9299639058029162,8.922267706645112,0.7755641700302589,4.451742676832525,0.9996448433110945,0.13072534226031762,4.713044256229468,0.5136230088198785,0.02419202921192226,0.20178756759255664,0.7114710358202595
3041,3041,30.376600468542716,0.9052795526245985,4.475007024312904,0.8906232807860367,9.03004435513807,0.6760574411793451,5.373485700796431,0.9563076649975705,0.11655281312306069,5.156171469545318,0.11404670237451717,0.045127250603245635,0.22818430379355198,0.7750829017451435
3953,3953,30.379017592799517,0.8083553119548147,4.108775901668639,0.8590365871087131,9.16104569259338,0.3234271931760104,3.7167338086813175,0.4393559846679341,0.08798278620749143,6.211080134053018,0.8078750999675354,0.04524904583139247,0.31766107778056385,0.9611854213310416
955,955,30.3819794311267,0.8497834320158981,6.04933142680926,0.24856096410134434,3.2743960093565008,0.388128896981338,5.715052746238883,0.8475005160786798,0.1174146230418983,2.1492984317217463,0.8044714182728538,0.10506518039438552,0.1045637858166335,0.5936383758377253
1215,1215,30.3907240041181,0.7045668235702105,4.501373601227177,0.14952231004718575,9.693749578417508,0.8603358810628147,5.6017984849027975,0.0285661253943362,0.13663369664422614,10.419662000470534,0.16333998653652393,0.04048481719785839,0.10884540555353853,0.4717718305311974
741,741,30.39104180745031,0.6423334581828419,5.579829888697119,0.31348560601868364,3.147034257431542,0.8526025519346575,6.2598821689216955,0.04212186017908614,0.1526416264676484,10.10911685172894,0.832411107557314,0.03213364769270789,0.17216584594775394,0.7920128525871939
2487,2487,30.396966409550934,0.9465675999875829,4.469315622186467,0.9507104343315651,6.5907764950018235,0.7525457431931887,4.404794671543058,0.9392957338310552,0.15695014203795477,4.647078358571812,0.9313152578294159,0.026079270186066605,0.193679731572782,0.8524802336667016
2547,2547,30.40280203763969,0.9191214571256752,4.7787376017616605,0.9794612302999129,5.121428899137074,0.7926976415021114,5.157283105421952,0.9588589689748543,0.1711567197548025,5.320744178647167,0.8927848009810846,0.032108446001296434,0.1213310880275656,0.7635819005686489
2822,2822,30.407228724476898,0.833817456160932,4.680140861825526,0.10547854798680786,9.81808041297971,0.8806063490799543,3.8832612835089124,0.9325446457536215,0.11756963919849994,5.340475888902824,0.9383739443753085,0.09241129133023523,0.15177548852962253,0.7259679230218499
3712,3712,30.421576504938326,0.8903001901893325,11.399389475466068,0.8545644861267705,8.507423536931867,0.7123602288319982,4.345465080819268,0.9729747922658577,0.32954273688198665,4.44642713280501,0.94519047981358,0.023464184004630243,0.1513900942268979,0.720885996157524
513,513,30.442183837185013,0.6800668101749546,5.363458936239464,0.21397655127231147,3.617171105466313,0.8542358210619543,3.8424738378292185,0.8741879801792909,0.9679276413944451,9.908721175897583,0.8683041066606917,0.040879270125601434,0.052229260605634834,0.7718229036616219
