,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
3435,3435,26.5474601887415,0.7508033774129858,1.1837321179054394,0.17630639224373454,5.051265653070178,0.07139759101108938,11.573536573577883,0.6222518490611402,0.11983297885651935,2.098491852747905,0.9625091733680488,0.3972593507360427,0.08844381570946352,0.4166423163713502
2303,2303,26.551852930380385,0.729363090751523,1.3181428888249278,0.24293230487745104,5.466059440862749,0.00017417216823814152,11.11430121444756,0.7032492355475335,0.16142836188703602,2.0309046755786784,0.6991236285180993,0.28608234604610305,0.01755189180362531,0.48333789055709375
4925,4925,26.56686613595378,0.7021645927307003,1.6759237245915761,0.1718387048140256,3.893491856727958,0.018261994413889038,11.45137813688166,0.7805567344307927,0.06866467466593747,1.8804097355233842,0.8487093710389183,0.45534952634650666,0.056690612428458444,0.3944813022305339
3224,3224,26.576157962444547,0.9506879461543257,1.3918543646822004,0.19221782902150242,4.003579383648788,0.017200796463487773,9.03808827992002,0.7777814340616279,0.08069509381420456,2.082844733067026,0.9096750798191724,0.31623271765615835,0.045809459733961035,0.34592298437031643
3285,3285,26.587012833189192,0.5902369624349034,1.768351855928836,0.18567843458324754,5.203921892124818,0.03588828902421987,11.676999140922874,0.6550487750096101,0.0008250838877923092,2.521073311925643,0.9488823094474824,0.2961943637211589,0.018701550018691736,0.15692965863104563
1227,1227,26.588421113562923,0.7324084388105822,1.6260286317425958,0.249581192132026,5.1148173583385415,0.03583356545783949,11.823706772549862,0.6481252757763469,0.4468835310217423,1.5466091191499527,0.17272495681286265,0.3066118230371647,0.01777717322234067,0.3858497309792984
3623,3623,26.591375042113967,0.7343313482334275,1.7686876068763997,0.20395612398606963,1.5860849043695187,0.030407762713193866,11.004781745879727,0.889154302085665,0.0013215096022486314,1.6351186782865632,0.872597781505492,0.3357424903968537,0.031251247008545056,0.37613671704344814
2213,2213,26.61089309300415,0.819700606335727,1.1834055257881224,0.20045590839827856,5.97245421322328,0.0005266144320053151,11.98824670462488,0.7194984831986578,0.13445288481645792,1.6955202447307394,0.9549558741764357,0.3088115660446374,0.03302293180347718,0.27089807276303135
336,336,26.617083599332176,0.37033203433390005,1.5802980404142364,0.34629993903678374,2.3883562456642293,0.2677551081531445,1.0106532782852646,0.47713848892744737,0.8715722283350523,3.1969602464215865,0.21644135005145443,0.2275666219605631,0.0593367880729718,0.17223662880828527
4015,4015,26.620466547596376,0.6817271090755319,1.3895838423967461,0.18735511747719388,4.6532527377859,0.03013443682430282,10.35832474470538,0.5955745604141479,0.21013615440197186,2.4009560587158654,0.7522109954088233,0.290285555955917,0.06125128721807091,0.292134327864384
1945,1945,26.62941068602132,0.8550197163405394,1.603443701634858,0.16761512573711332,6.460305612417306,0.09639080353159776,9.79531624458653,0.7276077273089203,0.49319656848896537,1.020269737869853,0.7444612090751068,0.29040526364812147,0.0004759872387400459,0.3197700212519374
2240,2240,26.634961059439462,0.7665906413642204,1.666505611848129,0.21192621370910247,5.143444677410348,0.04678122578706311,9.848452067024276,0.7741092279538996,0.0006750300656621251,1.0039591063532765,0.9200116271176421,0.32418067982102705,0.018326825662623576,0.3806850839182443
4760,4760,26.6364739233355,0.7455043649027674,1.8579792777643156,0.08285465453098374,6.241421789605538,0.05170326494849471,9.551311790644153,0.6466763620618337,0.0493820995141905,2.8505653084387768,0.7511983195313793,0.28988061896125045,0.019492486852139057,0.4441107036844873
3272,3272,26.643631373761266,0.6927598539232246,1.5496083120835233,0.16107356766918488,4.9372684258236115,0.017923874290245882,11.678123397889536,0.6419307092043927,0.1282357688225337,2.616525111952948,0.9082748020412263,0.31017800898092324,0.06273532850772753,0.23485347338294738
3601,3601,26.652235790422637,0.744471725423925,1.65247566924723,0.16202199322474148,4.93413824255547,0.04830809890216302,10.671889253421767,0.8409666802034376,0.15327667840086862,1.4182225215900464,0.8092838471160708,0.39563780731745624,0.034694167809483485,0.36418796962768557
3316,3316,26.65955711472565,0.7284975429939169,1.5123205438494842,0.24559149649429815,4.461362533479365,9.203189353756034e-05,10.929708697181548,0.664644559878238,0.2023075051113105,2.0036246552767576,0.8791672525128138,0.32737001404695676,0.018064684151992357,0.251734768645119
4460,4460,26.67522213398666,0.6425617452896379,1.7302454268223164,0.09077951785192499,6.842102257514988,0.018556694341344417,8.809431787478745,0.6429710447880812,0.09971375932963755,3.349421307672328,0.5538547693347322,0.24853216834982153,0.07033446881583427,0.28811667428357257
3813,3813,26.68738498532201,0.7814837274215239,1.8161211975998928,0.1905423989378465,1.4344155903661555,0.11479707755253818,9.490881530698578,0.7368554711992259,0.0575725980192958,1.743292552450138,0.9207750269816147,0.41342711976077356,0.019120592001132572,0.258789679327157
1286,1286,26.697346641097003,0.7578496537655758,1.9325285087287631,0.15420154765333113,4.76426940178953,0.053897331807840475,10.582234132073728,0.6912786048019668,0.14573577382009203,6.305260875155894,0.9076105799919592,0.11467271591605874,0.03458429514834323,0.40019890217786697
530,530,26.70436336481177,0.8233129374886814,1.2692506158956687,0.18826869486292327,5.164388081049361,0.024014119305933307,11.462891096183542,0.6916515890232741,0.1634686083143893,1.024075444714322,0.8086688234347559,0.2739962769256121,0.10622856661434936,0.3929223263755968
4892,4892,26.705323520489245,0.9469338298495142,1.4195605761590364,0.1286371396146666,2.000525009218899,0.033552503005223416,9.667902940339458,0.6827434358708542,0.1632274755307071,1.872463285956147,0.8610093203461731,0.3180105301122435,0.04884998019312334,0.34342501337150005
3494,3494,26.7075091478137,0.8238809102926802,1.1973542477777195,0.23351885611750126,4.291859596472798,0.09742126508424565,10.236023376123276,0.6381369663167588,0.19047176877799735,1.349943036880578,0.8588699932490311,0.4511861080325728,0.05029036983913963,0.28023106063272063
363,363,26.712337079513954,0.4555960740005205,1.4921014434413236,0.4560207160736596,1.670033970801661,0.15022591284578662,2.056477224563417,0.3774807838304169,0.764741624717732,3.0591858087806547,0.25751083785026996,0.24707896988442915,0.05280022931540582,0.6479111778494572
2872,2872,26.72172584476835,0.6943318728930495,1.1951138178969598,0.2835952527128812,4.363550176110185,0.03663706045531784,11.329113057380473,0.6926561594233781,0.5122207234235028,1.2123259056492661,0.24534452146789604,0.3792440190824436,0.04891231731269555,0.3735025276081774
1672,1672,26.727054406076185,0.8482972167320477,1.006364071469588,0.18550971747585346,5.805425242778169,0.048839293483472226,10.733792812835805,0.23329197422566605,0.11805348268475008,1.0002223427080934,0.9242369767327017,0.37942861299725383,0.08399571003969053,0.2463172011517087
2933,2933,26.72997436438334,0.9084710497936151,1.506310221873695,0.152648544759192,2.12436449254237,0.01839250383394515,9.497826106698485,0.7052124878288549,0.21911445389617937,1.3508099198757475,0.6698918791110587,0.4068503242906509,0.03049337532127988,0.3304044565376164
1509,1509,26.755051547812258,0.9607523611328276,1.2077515669753855,0.23936814143824933,4.582812038903542,0.0001667810651327338,11.79456536149115,0.7309628525389517,0.14338191388041957,1.3292105072014588,0.9127905476027673,0.3011364613905513,0.017399891518321227,0.36402431117770484
799,799,26.773827974684558,0.7978717577453692,1.3222789280527965,0.12026469860348468,4.879131436389783,0.00018759222506729064,9.79125611651813,0.7135980947687564,0.14324568556914544,1.303275655091532,0.8963787596233352,0.26115814794560244,0.03343456226153583,0.44325177378825037
1433,1433,26.77549510343936,0.9439847651988312,1.3159548359548303,0.1508192888411042,4.8542455437729135,0.0528751802554325,10.262281807155388,0.6431544452770279,0.029664719418488406,1.9953182499337778,0.7130103688002613,0.3150423099775689,0.0622172864096943,0.2701020078567108
2799,2799,26.7769376216252,0.11632908089284932,1.4171452340097308,0.2902407618829268,5.018719034129151,0.02003390416868769,10.165364560083365,0.7154432696366514,0.018827968605748147,1.3281513434649286,0.814089442250783,0.34131149475331035,0.03445337681055629,0.5143920610899094
4275,4275,26.782407715923643,0.7775529816890722,1.18909093638569,0.14743957552391135,4.547649400382622,0.03352624030822898,10.020348919831493,0.6338470461851545,0.1933147876586456,1.3524891019936964,0.9254240289612811,0.40021293068003677,0.33791534807295925,0.4532052821919624
3930,3930,26.785298742640677,0.4603929298992562,1.569010241906772,0.2587753729738208,5.406128034121226,0.06068632914260397,11.585714813635738,0.6470113620733157,0.28173454915205,1.8159705971611841,0.9099383047467703,0.26418462706651313,0.06610414495892894,0.4764439984637319
2260,2260,26.785652257301045,0.7779048419910228,1.5288948506405196,0.2344454830236846,5.820091894813297,0.00025001337694086426,11.771034326013925,0.7322920305700666,0.10553378038002442,1.0012363150289885,0.901570071267067,0.30731884616333466,0.01754696484598188,0.34125885033477726
285,285,26.80199022637577,0.4771409174601161,1.7662111042528448,0.47819248316377816,2.2514522286252903,0.1283603860545316,2.165744080425686,0.40497009677075413,0.7465728086423502,1.6072690473786388,0.33496289107487465,0.24759611485690916,0.04569235897331514,0.6116471430402808
4382,4382,26.803673942458364,0.706841253716126,1.1907607570232979,0.1200208476727914,6.073485071358763,0.00035195223128310985,9.439837634291194,0.6377979975756117,0.539325511891959,2.597739990171425,0.7111740054865014,0.2729817326891245,0.0006595080378232258,0.31241599127081576
287,287,26.80671614444671,0.38744031015020974,2.0523675860855985,0.358955778204361,2.253771902046194,0.14479418498287766,1.6579768992014647,0.4060012210055247,0.7534853741949665,1.9139173178263775,0.37024025458955573,0.2457036048451918,0.03929670988627473,0.5729133067455806
2038,2038,26.820030527822038,0.7727582207146995,1.4651192318775812,0.25869427377588144,5.512593889674403,0.04917490370960792,9.539069070870815,0.6787023059434505,0.11929304004614437,1.1953534397752592,0.7775099865041238,0.42042212328252715,0.03978070904456073,0.47096564462794704
3057,3057,26.82108333439421,0.9444981539381728,1.2251721880730413,0.10826665189389278,1.027543223219545,0.0003760973052226533,8.172189035766998,0.6597278823133856,0.018571281939716362,2.3923151719695293,0.07468289198208297,0.4051793066176155,3.87194398775788e-05,0.3942079505420759
126,126,26.82838386079012,0.24821677761442792,1.9055142405718057,0.19505166863626497,5.303070647394197,0.32432074182355425,1.000310393747249,0.8849346812006078,0.5380388124306681,5.713495221635735,0.3482551882059065,0.12709027241972787,0.09146606425375156,0.6930727127544719
735,735,26.845897794802994,0.9414311984040084,1.2024753851331524,0.19897869187781742,5.510882945234817,0.01818522554344865,9.984340991294097,0.705897295486453,0.4506836378589787,1.5311681467305076,0.38447228828628666,0.2937520494539208,0.037132000691533884,0.44316105519598714
3245,3245,26.85550798908769,0.9129699766957804,1.22380473055945,0.1506253141290319,4.875497784020207,0.01636323295882227,11.329916308265856,0.5938169507233855,0.4716969980999992,1.8710733578020997,0.871861360274343,0.29841190684788005,0.017610834964916545,0.324744816067981
112,112,26.857754067913895,0.2681243379187771,1.5654750443017729,0.2415498832782835,5.8425770762883396,0.2673591948453777,1.616006271189144,0.8501433452019413,0.5712153092109954,6.352834882090904,0.2091445669681959,0.10419853950429603,0.14049334834020527,0.8236856707306242
2689,2689,26.863996899683144,0.7745733132891176,1.18735017322933,0.2014330903087864,9.74491158272301,0.019578286349311528,11.430792897486436,0.5539131239501917,0.18341793679180096,1.5397587328136475,0.9228650605631845,0.4209562707940728,0.017316044879320813,0.31239690526294456
199,199,26.867806966982858,0.3995487112031487,1.5391667592914255,0.40710727087870124,2.5565965756012488,0.0756977328631735,1.292015787554515,0.5170426582039505,0.7632414956014058,3.630153692769479,0.20351534088723344,0.20652606050258007,0.06941722212001909,0.4122201560582169
2319,2319,26.8707899117459,0.9860588073264263,1.5776303793141113,0.21572109622267446,5.82040131458084,0.07506893759564272,9.546803365217414,0.6508234800847095,0.05508877338766832,1.7302511266149105,0.8648169132170015,0.31670396856727373,7.819371463476548e-05,0.41356952971641736
1274,1274,26.87425676968814,0.7440930985458324,1.343888657125722,0.12110612421084666,6.084449221015997,0.04340345813260631,11.396505264201984,0.7659835544225897,0.2429088716286947,1.8262987853628112,0.8382842856099539,0.3105360445464639,0.07292661092538288,0.44826318558996536
4148,4148,26.874673733027706,0.7491401559860008,1.746398308846232,0.18652181935481946,7.247700110308016,0.00038261216621796404,11.40902365368867,0.6597321409404187,0.17539554542664673,1.5764902286576195,0.9113679147775794,0.42251258693715066,0.00012677162674964168,0.31244284519678917
3950,3950,26.879468712304178,0.672991777125995,1.5366127555173683,0.13977613998146723,3.8451281162037434,0.000464383038711051,9.860206870155785,0.7185996681521339,0.07071530924886127,1.7654603427631623,0.8889430367121883,0.37305908562061735,0.04654127942148217,0.39354361077562244
121,121,26.879675936273898,0.21743624135612008,1.965197855856684,0.15262502420925889,5.37902351672017,0.31436485749166326,1.2586017121357993,0.8875744036306074,0.6163912943768411,5.702276987773806,0.31362732891673606,0.08642520142726011,0.09677371786401029,0.6860194888187597
676,676,26.880426182189986,0.7019214282137706,1.917781844252969,0.1771911854165942,5.18557802660144,6.851114520045609e-05,10.08021043258597,0.690154050422661,0.2133577288631053,1.3835027903607864,0.7693487913499204,0.27597153455730633,0.0002573376935264271,0.3319172599766258
1304,1304,26.880967651244802,0.7812696975548808,1.5238403992833136,0.27778662269473536,4.789732411966676,0.040466956600101876,11.554179439852545,0.6677447945034094,0.1490299883648556,2.0571026976243947,0.7570472510840123,0.47308800470090406,0.017174713375617018,0.37075408545682714
4479,4479,26.883960637919685,0.6354977693350278,1.4979442405117933,0.012732690548429872,5.99585541808938,0.018034572198937608,9.287739990556005,0.6473715260831403,0.10018879812303103,2.718112742745657,0.48994655844019624,0.26847551260472285,0.6825123019234735,0.23099348321540966
1667,1667,26.885651812648717,0.8491205227219437,1.0108059112699312,0.14690029513639397,5.433870625245859,0.00017220358956237877,10.56414085731861,0.5640394206511279,0.14956567162608572,1.1590666993034855,0.8705854279989844,0.39906863434666967,0.06787133193753123,0.221323292413295
754,754,26.886044604192183,0.7620337757467736,1.3804627705899817,0.2637903722753783,5.868775257375174,0.02768366105718076,10.965694791669838,0.7511400319883469,0.13562168119703988,1.6631856137661396,0.9975787561168051,0.29198542011838574,0.03456580085842012,0.33605967159527483
4327,4327,26.889101919612223,0.713597046897163,1.0081169494346838,0.1462158487731875,6.0931712064419115,0.01766609201937617,9.59244723867533,0.6846420892347465,0.4749267675273919,2.3038061476964815,0.6670898260523879,0.2695934315260278,0.04327671033890987,0.30282342782025873
2746,2746,26.890500075292177,0.7904971400265404,1.4471749342062967,0.2197681693862063,4.894891056528506,0.037345022661466,9.9776892532199,0.6363585356694943,0.0012946356344192174,1.7711739882620663,0.8273907601842028,0.28261397057408794,0.032489613827371346,0.4150188375113912
693,693,26.893944936351556,0.7333586011185094,1.1729667997820072,0.21318670631133121,4.669735823412332,0.0009241188677876419,10.86019387368676,0.7548933922270682,0.13181894713771067,1.8768103137112442,0.5697254009717782,0.256028598224134,0.03375611607786349,0.35353091562372796
1644,1644,26.896966313120238,0.9317872891746812,1.1928022030923113,0.17725809469844694,4.959404028254533,0.01439275129429814,10.705454896954421,0.5946554994688795,0.16288309137742313,1.7059559157022042,0.8765715686271878,0.4164327358424664,0.061943461143722844,0.44631032100238177
3142,3142,26.903266293353592,0.9396218436777516,1.3374561959094629,0.1606002443208806,4.884634691396517,0.017360811833459035,7.126490570349452,0.6678843935385631,0.15637383938228763,1.640693224047618,0.8950257411041774,0.32418028391485726,0.04585444767868767,0.3977667587223895
3450,3450,26.905030912708735,0.5747831575115144,1.0049404182948753,0.153042275966125,4.168279465199372,0.01681858626789618,11.248975488366145,0.6561492304124413,0.7209390522179233,1.1884029517480856,0.7756653679332434,0.3182709729824596,0.043386283711881246,0.03847893745314057
3361,3361,26.928255938739603,0.7655226212091788,1.5496981938635876,0.20784124141649804,5.1249916504139845,0.06055067959948813,11.995560407167117,0.6308442515668784,0.16605527396064446,1.9100959554329517,0.8626848376040858,0.2980487021169864,0.03404379639263472,0.3636321562806162
3471,3471,26.929941789387225,0.7415804675114354,1.530373896821694,0.07136893253550025,5.093765560721077,0.01927365280351602,11.370529844479234,0.6808550892046628,0.1815385268736988,1.3328028080716185,0.8828772806688241,0.3277075844649158,0.07453297650753912,0.36076568985642277
4278,4278,26.931895549646345,0.9558274391195294,1.0011138919616664,0.1733518281867865,5.344449415605792,0.11612543579889026,11.997876970575872,0.6033409002043245,0.19701061800395295,1.5283108687818254,0.921005160143388,0.2928164805396587,0.04902226396355637,0.36198540839080556
2720,2720,26.94346033332126,0.999697179324618,1.5119768750405502,0.13625990018039785,4.717176249647592,0.02648387741981608,10.895394951213232,0.9965135108857626,0.1376807546688722,1.379595756388135,0.90655526557803,0.2860957352494598,0.018513453445340885,0.2265922614352511
3116,3116,26.95146736458569,0.42000039359098346,1.3525012119244098,0.13632402171334596,4.816814492007255,0.0004679039909018931,10.5306057497089,0.7421181930916992,0.08712947057928432,1.782963467755844,0.3584573220091918,0.42082232760240607,0.6452140453716082,0.4174215714195003
2729,2729,26.952798969413358,0.7372766523663565,1.3140647665094447,0.23327249703458897,5.943890132071229,0.056798707368186846,11.452218499638608,0.6200016921439033,0.18054905339259172,1.0013376439066939,0.7540189905424847,0.4607088787791734,0.0779540961446309,0.2656896682562586
4662,4662,26.95539222888077,0.7312186880304752,1.1755563460078995,0.1143126881855409,6.428128932349114,0.0006323135726304886,8.877839293167339,0.6616428242190956,0.05172088694440125,2.5008877909728575,0.6819368387670888,0.2420473103696916,0.07088959180137347,0.20573470485166317
124,124,26.970137520198737,0.2381383583317541,2.003968813630184,0.1645156188232386,6.136819977114109,0.2358809196182826,1.3695475733157836,0.9397240948920235,0.5471955567431341,5.6763879013252945,0.3155138306873913,0.1301022971294794,0.08644548340971703,0.768978541626228
2424,2424,26.97288646646358,0.7595802859377104,1.0038892168090097,0.03291763306603269,5.443014152972705,0.07207728182726067,10.737511499429694,0.6147179643807815,0.17875050137810386,1.8979393481877302,0.9115488883076704,0.4093011787776872,0.31973562798679334,0.3593592337017874
289,289,26.97565746968938,0.440486985923253,1.4294423669859377,0.45906142123769744,2.439415689285542,0.4483970029733566,1.663641826350498,0.4134849061679623,0.7272044944988577,1.4011506686650417,0.29976427025080565,0.29392773565580077,0.04994397660529712,0.6428222287813952
1499,1499,26.982936372971995,0.7979750312826969,1.4229494937125773,0.21097452259074015,5.832380331094122,0.016203571727459815,10.682132956580284,0.6682430664269143,0.13179272111524493,1.8352710407985047,0.9449987518173195,0.2820870050632555,0.03719807016525881,0.3871974137230238
4428,4428,26.98577386657328,0.6551949514384157,1.2078356617600297,0.0024305040785560458,6.343635597126658,0.0003651547738813177,9.098721175019906,0.601435700669,0.06483136596765313,2.6538444509468277,0.4760998810744997,0.24540387285330018,0.060721742033003734,0.256898756039056
3237,3237,26.98600160327382,0.7245778004370753,1.6157487222918232,0.2530398835967116,5.141287811364494,0.06651301808330341,10.085846634877472,0.6931897796735987,0.3756615706591123,1.491337386459678,0.814451281094047,0.3309066546396777,0.019308096859783117,0.3821186049553989
2279,2279,26.990055061522913,0.9313482283370339,1.3310139008551851,0.22922363415926217,4.79762675827059,0.01755002757695396,6.778821870667078,0.6419110748916821,0.02441513332393949,1.6689216263667164,0.7787615515117264,0.43808245781428284,0.048867422375601606,0.3614407624590495
3305,3305,27.004528540857493,0.689001127932263,1.7533140677585952,0.200215500596447,5.513623852866421,0.03169990568335447,11.737094891898119,0.7941705649647576,0.18077629767125553,1.6978262004832958,0.9290892913260219,0.30289876392432136,0.019650767616358065,0.22775656164371594
326,326,27.005408480039648,0.5571699959521119,1.8813071314081475,0.4292196166767781,2.642076687165196,0.094991006554453,8.653463964644287,0.33960564451306857,0.8483532876390991,3.6760880204507047,0.17567430282029636,0.21339027209815745,0.019273780127448563,0.31745088277629213
3129,3129,27.013358607494702,0.872295421547998,1.5310567839668778,0.21021933365408296,5.171395746767281,0.058969110182738364,10.717238209177312,0.6693599478190603,0.2754939333699209,1.4234848953263155,0.7945751754061211,0.43432592523333785,0.01779057424367055,0.3816324358661354
1565,1565,27.040984512672225,0.8196390442645932,1.2152393194587219,0.23837376156864,5.427914464623036,0.08024904827896664,10.452146735831919,0.6418525189059121,0.12347065338554947,1.261291473577442,0.8795123432692975,0.2471481358494538,0.07832226232183148,0.5448719273217094
4969,4969,27.04225749958313,0.32773467756300345,1.6523957861031098,0.16200289375442245,5.655164204957211,0.019032535007700965,9.1381166950082,0.9688034805186427,0.10312567067355063,2.2738546405872047,0.6883806103026677,0.2454316690929909,7.987984906252855e-05,0.24175513740498047
401,401,27.042585244906608,0.43712408447995876,1.4760557957961637,0.3206739767190466,2.8986905156814755,0.27486867736882625,1.618996643870069,0.7770551120518554,0.043243516898481174,2.8017830923563585,0.24825747254164765,0.38459326362262125,0.36854155716971937,0.7264946360541608
3239,3239,27.051243522646335,0.7039455128475067,1.6157518945682385,0.17227362335172683,4.323006840941851,0.07340916690438173,11.338137965526863,0.6215444981703581,0.1866597080400107,2.384127884964265,0.7594304943747339,0.41258971254997795,0.019149631115420042,0.4319158063949748
1444,1444,27.05293131253279,0.9378326086726941,1.519114811171285,0.16628255372824838,5.452095451212684,0.10680448751961771,9.83306037313574,0.7076507434705854,0.05554085545366371,1.8004279760377015,0.7882774466774797,0.2887235746749058,0.018324141897891538,0.34723543163818105
1518,1518,27.0637611701966,0.7710671448388889,1.6249666370740066,0.23993010531690256,4.921416964961933,0.09869958232700263,9.991189120602089,0.6922081816632121,0.15558596630906052,2.0175076814777015,0.9013530021696344,0.2872785730491638,0.017082717514550497,0.3749905095053452
90,90,27.068459090810546,0.19572776084958235,2.694522784155982,0.08803671189723958,5.647173241026477,0.24325229601359988,4.874762504737688,0.9149061186207073,0.6049873685469604,7.137651184087863,0.025815622915811035,0.04573473911219813,0.1972440913019268,0.9645704102016575
391,391,27.06996532566532,0.46247326704419145,1.9716000827065527,0.43991221349617,2.6746813858509473,0.15810480903173352,10.616344875923698,0.04755964531628821,0.024199781951482157,2.3650407858797213,0.31994594725789477,0.26952606126964246,0.03919959266229507,0.7784518162031616
564,564,27.084904614711803,0.8252313785852826,1.4448757722345398,0.23002411385947116,5.293566670948202,0.03771243905222728,11.214105019954154,0.7303399022581054,0.15134254637864858,1.4817176810808412,0.6275853461981019,0.2812332563862796,0.018845080347316433,0.3435402814620682
2530,2530,27.085318640654123,0.8119224775725808,1.2396984786082004,0.30237325857384645,4.541500465324128,0.019267174419852436,10.344335587932216,0.606101714355699,0.1383662817893939,1.814921275722155,0.8912425324228659,0.27614061105554705,0.043369326584891725,0.4209930247619274
1752,1752,27.08662204248902,0.9436406832917615,1.2372965511878402,0.11416484974081452,6.164310175602129,0.00016785687087232724,10.76439127497864,0.6280170902563559,0.13097095520642527,5.755417911893099,0.7283442663926273,0.42365231239853857,0.0162851362096358,0.42615664337706105
3635,3635,27.090328272080832,0.6956363100886365,1.4410322723046711,0.24547155395097695,5.292631251525247,0.08354260082375221,10.565315855741282,0.6473739238477904,0.09407237657267822,2.537857257177572,0.9802675427987707,0.4055502491572478,0.05765079265095564,0.183094219259505
4207,4207,27.093386119422988,0.8763339576081575,1.205053199824448,0.15640677080443116,4.449988275662967,0.12759041813129893,10.210725311165401,0.7286348360644874,0.16903115949350966,1.193080424091928,0.6972540693092981,0.4062743185421192,0.032671436212615805,0.5297892676396754
1002,1002,27.113861657167377,0.7206813062100162,1.574837730216754,0.1726156367449279,5.938339247474142,0.0511260972352455,11.99729095428271,0.7685139754259975,0.1767113260080918,1.5028774023845979,0.9394379472848966,0.3131632289091693,0.04438784738368537,0.2799341992326142
2561,2561,27.116308031333148,0.7905399957963078,1.6990417274448166,0.20462917190310806,4.984788607225396,0.07472296920300094,10.48865317138673,0.9594942909991095,0.14036464887090974,1.9476909457394735,0.8424048482007482,0.3904197169769406,0.030887041964451023,0.37642490712123106
2598,2598,27.11728526729075,0.873697779575379,1.5073527418356365,0.22026565292663547,3.8096929927883174,0.018082463550531575,4.013031766216929,0.6950479409553939,0.12601235098742297,2.223335884672136,0.8913031517580385,0.4505879164494015,0.04783679410727224,0.39604083272093404
2398,2398,27.126053990166618,0.7875262653479012,1.3451156186800546,0.18199296215560629,4.984888946721995,0.0004658220830462412,11.586135387800551,0.6252060227620463,0.03364510025896981,1.3648261156533437,0.7643251759445928,0.40381866038624387,0.05079616207317666,0.42213062691805003
2318,2318,27.12632473932272,0.1436976569816132,1.5665168116870078,0.22659386441226798,5.860369753918255,0.07482969329434033,10.51848605323219,0.7313722574541778,0.14004668049419697,1.759311209301021,0.8604375585350168,0.31795262929288476,0.04468365336201,0.3338679079441196
2128,2128,27.126378442060467,0.8252914595574655,1.1840135518331087,0.1272006984255018,6.290673453555623,0.0841889462260367,11.31230870250992,0.7653775929160849,0.17640127763121566,1.2329813059548687,0.9617774720700337,0.30877819779447774,0.08440382934994145,0.5411822214013599
4231,4231,27.129987373209055,0.7872911127439394,1.18251079343892,0.20855705852420062,10.077311035722374,0.04915446066950377,10.656793246453258,0.7376093677128963,0.1938395958599727,1.1662962095797809,0.8700902589230164,0.3919240134400622,0.01965567461567224,0.44573830235702383
2118,2118,27.130737851852007,0.21820377296775362,1.7290337350438139,0.17298051646881957,5.984692069829271,0.02327224520536328,10.799045420444552,0.7253984832803216,0.15698589173934105,2.2191761481688492,0.8143012311304177,0.4387001251891612,0.01817960498894678,0.5057308068960003
3751,3751,27.138234316303784,0.7593285066586546,1.4854198323302628,0.14517633763690063,5.706480720509096,0.0005001509758558371,10.16438292560527,0.7273712573526002,0.10465053416088498,7.232192991250797,0.7597768755263786,0.3373749900091741,0.017726180637310424,0.46126747567166243
4871,4871,27.141943590444388,0.9494398271028252,1.3602007268515526,0.19289650362767535,5.247090942871647,0.02048253168950935,9.856944124812777,0.7292012892747658,0.16411131267626777,1.8525921578397644,0.6860202162349789,0.2647652980148834,0.03404053774317477,0.36819824841945076
1602,1602,27.1434712472247,0.7720695970205842,1.1995689020243085,0.26395310557397705,5.468818565753654,0.05036302100292744,9.648989442003042,0.6269971957729031,0.13691468674087523,1.4585907649169096,0.8989305412013567,0.4273121421297171,0.05548255789210735,0.19676079730109253
4298,4298,27.1441174712345,0.7329179445171923,1.1877288534914143,0.1238560944890355,5.452461397547713,0.019396331555235388,11.412840086143044,0.7187951003309384,0.1335356118690997,1.4890242247662038,0.7710837540002351,0.39308719619397914,0.29971613092280824,0.23119042478878352
1739,1739,27.153305254158028,0.9683549208091757,1.7300907077592402,0.1731305848231042,6.18748970236584,0.016203352220124465,11.018474408955804,0.608738519222526,0.198049635342267,1.2018184338806264,0.6861578815018167,0.3905636037497548,0.00027054359854353964,0.44941359690902183
2485,2485,27.154290394833623,0.6625968528067016,2.0332892250379917,0.24755873432076944,3.8309790476661068,0.06056507535596932,9.651527299965606,0.8695873646012161,0.24765575491361794,2.1983416818072445,0.8167979938247056,0.44633210765303943,0.01890550389302239,0.40123550562657706
380,380,27.175231519656847,0.471980255470738,1.8635772181671972,0.26134507944570395,3.430152403076263,0.16823939791273468,6.7422710983165,0.18035099724009748,0.684336840915969,2.1751208467943943,0.23915952027540713,0.23058906745872187,0.023441949682362656,0.7212623563908298
3994,3994,27.183989502224662,0.7201808999144745,1.8388174155599482,0.1810399521309406,4.012682826310004,0.0010594256699278468,10.191809692159737,0.7312006057879121,0.059142037069562746,2.261266006834167,0.7723214979976452,0.3865482427593751,7.301848542237157e-05,0.5279900567829532
682,682,27.184424743531405,0.664595640922152,1.5866805394165353,0.13680710395204723,6.217272038663751,0.06268105227554019,11.224129222479796,0.8150060619891176,0.20038419438395527,1.2087309872021101,0.7199031899810422,0.45676833187828125,0.09247008892158139,0.2753795532432004
2447,2447,27.18484454698112,0.7135882466939534,1.5708397536032925,0.060447825706715516,5.537305198873501,0.018865927726819796,11.274986905783845,0.663193185941176,0.16222128484954676,1.0014611982781514,0.8367723804347897,0.4062961182461858,0.062039009609585576,0.49633884377989235
