,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
4841,4841,43.52851124228075,0.6797568175694165,2.1640731651087037,0.39831119986959795,11.439790790932909,0.05252002511986169,1.9317017472261742,0.37768530533830746,0.2111904735487723,3.9235681215493323,0.9512039099252216,0.01739564157693408,0.17046837624748695,0.43108070131315207
1609,1609,43.53486587576101,0.6698488526724151,6.584931541852804,0.4115791770209959,11.762879403796765,0.06669193770753058,1.000996847696788,0.3429722092601015,0.11908303952465796,4.181572810934538,0.5982669195941054,0.05485569136868955,0.2383329563929174,0.9534600411440626
2966,2966,43.59767202802754,0.7670708227166653,3.155313956003392,0.4468190364664274,5.037266673891279,0.591940439167485,1.1758685828999584,0.47831585305430047,0.32642411418020756,4.16316222001314,0.7732803211100717,0.016092893885526358,0.13952590467014722,0.2105370165091987
1156,1156,43.667499175539035,0.6570814820064597,2.5453460592918997,0.5071684085391374,4.551669881305982,0.08173333256480306,2.338704144208987,0.23665753082530083,0.16239337378541013,4.908027043825705,0.018894999725550202,0.03128127145341297,0.14024501327554223,0.00980382188616663
3590,3590,43.723488726888306,0.6388124173497702,4.378076840227425,0.42589116960614654,1.5292615978130746,0.7138427267357821,2.2155895474027836,0.7963436627485391,0.1711443914876294,3.864875489065552,0.5265384681527262,0.01231815749269044,0.08576615069036962,0.3433527376989521
2482,2482,43.75050713489905,0.6804564458463384,4.010188703964623,0.38698482360729514,11.991586430183844,0.04470577393625379,1.5138083963435058,0.4360134275241139,0.6271420227159288,10.628114971796077,0.6971747859645034,0.07122123218375932,0.17118690937843142,0.44203258424345937
2465,2465,43.79828395320755,0.7890413681785445,3.6872870058152336,0.4252028142166209,3.3766299828929087,0.045938995872520795,4.035070486255348,0.41347551525881,0.19439619153563875,2.4000897881729153,0.6587394883622957,0.011841150660842403,0.21505442971425318,0.5399569490410308
3702,3702,43.80026480760133,0.6423445002496925,3.3273976367963134,0.3144976401651902,5.382191663821077,0.00016782809855170962,1.972913168836926,0.8046152677514914,0.19118710888556495,3.395616696839752,0.7631700145778076,0.12384927601352437,0.5436412164325995,0.4004366161107136
3087,3087,43.889507785352876,0.6636578918107423,3.6749412071392937,0.37364510573240817,4.9796775593020755,0.08120283258275868,2.0713953766801296,0.4215245006518194,0.21201457779346067,3.9867079319495686,0.10394170532551315,0.011350482290113581,0.14656705750602614,0.9692540412518039
4112,4112,43.95563444772929,0.6975043744580212,3.6906031425804873,0.45099875491589303,11.82588074518928,0.05170992645703198,5.108008368204107,0.5417875210065751,0.15624183857310875,1.8522449636931053,0.09172184945234253,0.007903641280245913,0.12406632324269161,0.9591841268296544
905,905,43.9916877571201,0.6596391456471753,2.5490471308367875,0.4335298008782711,4.038498057603532,0.051281527407792425,4.785524066178375,0.29828344215963665,0.09793767456449785,5.400958060140026,0.28300140911688804,0.014347016790489504,0.19840884722543173,0.9350885879200581
3251,3251,44.05188660192657,0.714230323425945,4.974507008769192,0.041547730697980345,3.962087819591094,0.04800599627948634,1.5985552059557533,0.27707941757097304,0.05355484213903147,4.608276464997945,0.7538987696565258,0.0077786718455055415,0.19624839320690443,0.9478965461587547
2112,2112,44.05836354006755,0.6861967063322514,1.2003469862265834,0.43828617250308327,3.515294079537837,0.0004175264020270242,3.9040944673157396,0.4671700373444051,0.07818150832300455,4.272098169612018,0.7573675987853677,0.013996732311870541,0.1008529797900738,0.4674838082521705
164,164,44.058525044904435,0.6708754530218981,3.548238277916454,0.4203332133977079,2.554322590487385,0.1873351295112521,2.8046701369409277,0.08159326535704166,0.007538268289480399,3.7507080065109837,0.7958373488152239,0.0070857069709462095,0.32109401762705714,0.5722960088827281
906,906,44.07401648817715,0.6589108044094333,2.5539870099386626,0.43979500546135464,6.2006172842912655,0.046714689812159024,4.772983744321143,0.39049033529948074,0.7297294005384103,5.312580534274215,0.05918181111565048,0.010922539678059721,0.19401195695764845,0.9644682186689426
1825,1825,44.091781303542604,0.7359922530944895,3.662622550098196,0.50319435336926,5.612030574066534,0.37113373989406284,1.93113606613969,0.40217146316049074,0.5927447477127173,3.700682389304408,0.016946703354747402,0.07160035176804683,0.4989213292198956,0.47688114601243703
1687,1687,44.10068977403335,0.645551975065786,3.0730855730850224,0.4385069311030284,3.965814312386672,0.056022463860328525,2.6396939370694374,0.3265599946384628,0.22726032042813338,4.274337019225512,0.1042080095502758,0.008159788119624797,0.13121407105460303,0.3990799716165065
2830,2830,44.16262816781506,0.7961676703468926,5.580602714802563,0.38566990849285065,4.7996276845266195,0.674196479778902,1.3674721288079696,0.5399095667946858,0.17237560966395932,5.178521446868681,0.7339456795428881,0.08549373513875806,0.2350419999816999,0.9001313761445782
2546,2546,44.18709451135149,0.7740336203680257,3.8591069395864466,0.48578828202448715,5.032688636933606,0.051003556802707226,1.9756561675720228,0.39471271321007945,0.05639461093463348,3.8554214806074656,0.46704796183486175,0.004571247851546334,0.1379696642016434,0.9372602420746715
14,14,44.21558144306167,0.7172234508396085,1.7433973049878082,0.9277313236231177,7.4459779653233795,0.803166435015239,1.7562624193014136,0.019145270072157716,0.06118268574288821,1.0202274702494851,0.5162713860689839,0.013006101415195814,0.060302143607213254,0.9741289893078783
380,380,44.228354665459364,0.10717982774757934,4.823850224867259,0.43329806345161087,6.626230260498926,0.0005065936888603256,2.1908517610394793,0.36424337697583875,0.21255403802621634,4.181330538659786,0.7574336995935725,0.014184146056864896,0.14193189555103616,0.43399141320870943
1356,1356,44.262723666381966,0.6964068094626169,3.770273797288569,0.4527785798184454,3.7348710220129346,0.06502096456867104,2.750050602940281,0.43936908864990315,0.13270106414300106,3.906243341867274,0.12263023117372596,0.004611302724496606,0.17869214957713125,0.4085396696877625
3150,3150,44.439369127057084,0.7246571632332064,6.487036488961751,0.4306149132581472,7.771328670769072,0.039700887665738836,1.743516493755997,0.3947854190697942,0.04952946381553995,4.086458028206269,0.6526111155414273,0.07125031437741301,0.1836596091338784,0.4053830059820126
1986,1986,44.4771781619381,0.6834596076869057,8.675883906183127,0.38804310660519936,5.664847430627076,0.050905065742588324,2.378068819503597,0.4227818141522967,0.15274840252541372,3.50349854301282,0.8590589369057636,0.08121069598952062,0.12021080467935466,0.31208014799809
861,861,44.533735486260866,0.6464742814713254,2.3596711883655774,0.48196241494926967,5.087493042818035,0.0564996204134964,4.703470362500587,0.3400569599419893,0.051644200120182705,4.974466587590985,0.020998461276096614,0.0019450831133940027,0.2200613010123029,0.981901500283178
1981,1981,44.68292111718792,0.6493156347906169,3.379811019881234,0.46089172508386095,5.263967824177441,0.5536106620262864,3.208984775484854,0.35404911577968046,0.117685808982728,4.908994023261335,0.7285866090100191,0.00036576044708389044,0.18771794936567718,0.38911832851101497
2878,2878,44.70779158406477,0.8709219628186444,3.0406059317788823,0.38154775303372773,5.964521149834365,0.04347705651443038,1.2872172392211954,0.43062247059368336,0.22123823547590174,3.590136720610602,0.7357789894248141,0.0006645028634539168,0.0968104525831981,0.38438698584732117
3663,3663,44.820561512038175,0.6508000397050168,3.061491206466608,0.34189884950856875,5.210074027647362,0.0009337764315441,2.659097381619168,0.7697619293141532,0.12316381263080468,2.1237376639865735,0.8476496488811387,0.0007851441681092225,0.15937909582932117,0.4441210691998754
4529,4529,44.841211654742374,0.6995991146562462,3.635799531723266,0.388180968394065,4.191177887850023,0.04700383597441513,1.7578148759353975,0.5292385650767357,0.15282720466054714,4.762789577354696,0.7851638547136713,0.0009810847840319575,0.12026883329309568,0.3872459928724531
347,347,44.89857842885704,0.6687518074070283,3.222534526385427,0.49701095897641423,6.826862108782282,0.5099192246579751,3.0934848533511605,0.28164881340117115,0.15784532221534342,4.319315384036028,0.09777487329774852,0.0001908895911123462,0.19756818862160597,0.3319878222970012
3054,3054,44.93601640048253,0.5989044565723058,5.311015039160767,0.43618832963898735,11.359866686006974,0.4286950523236789,4.3124918045531535,0.41985428298863925,0.23947169152522296,3.9093256550864868,0.7476893199787409,0.34206461094796126,0.1814984888628914,0.8596199375946745
3633,3633,45.20535481120482,0.6666471093124958,9.445968836061741,0.3017202664517716,5.140146016722429,0.8512213058517119,2.0430217571387814,0.7934911734250872,0.1026370145934514,1.9714234702906874,0.7942241494237734,0.07996730833343728,0.13242771144440796,0.441584551472665
15,15,45.61342677020481,0.04337123658826594,1.4319848379268643,0.9003118300551505,7.557753771432962,0.71836594805847,1.2569324395626276,0.7427298700295247,0.10474808737377612,1.059927859188253,0.6463687683957431,0.01779431037738745,0.04142138548829158,0.9685911357208604
1416,1416,45.67860933794148,0.6927278582933823,10.332678073374812,0.385722661365316,11.324154351421885,0.17572633846667363,3.2165887521904266,0.4151016683793552,0.44156846472613803,4.37510913944583,0.7168115136619906,0.07145485297007753,0.07823370108581013,0.9569523248769592
43,43,45.87222182417431,0.25378464232582876,3.5503323683266306,0.11531785778882003,11.416799174083389,0.9026153708119091,6.446546981352231,0.3588063692007469,0.3711741147539613,3.410694640259848,0.8427378333008947,0.2754987318285571,0.7360141500391781,0.7564371850475912
3203,3203,46.35825637283612,0.6563032381233807,3.4647635304430073,0.6919368616407058,11.577020859776777,0.11141288610366833,1.2252314807948979,0.36348575231160135,0.2254649615166195,3.341664940344291,0.7863026909663633,0.1106373050446029,0.20380290390990277,0.9642020735779734
4193,4193,46.366057371445656,0.7343515838442367,3.527511769771002,0.33694558048738854,11.597519347890442,3.5975731593742395e-05,2.3837944638210042,0.4230156760386955,0.5039642764547713,3.448621028276966,0.7400460132091505,0.0586979945030013,0.9368886683945683,0.39579228082721124
1353,1353,46.65472833555298,0.7286490759099228,3.7028304038555,0.44460798882053465,11.441777266175357,0.047679955471254074,2.844991045791973,0.3628704317532582,0.1111435578514334,3.976300908130161,0.22322238372650913,0.055512343336420814,0.42300068088834364,0.37434831155299564
3145,3145,46.731745700986906,0.7277378420093897,3.6853466982405543,0.4775564755191112,5.205241732168328,0.04847260797887329,2.5072941955668107,0.36291806035766855,0.8033375910324865,4.15837367305571,0.6471074026497884,0.23185321851318466,0.27635837645400047,0.4152065934470872
1122,1122,46.87857638246931,0.694676998913405,3.820483316830803,0.4859950958907789,11.532928032865483,0.0008149149674794836,2.494133416014369,0.4862308155898147,0.26694680234569423,3.165165441606646,0.7199101307309589,0.2742160205941104,0.15690987977355814,0.9829991343937561
3572,3572,46.95536731213389,0.6598696827849164,7.5119000329365235,0.3749389204513036,11.607062583541202,0.8659410317617667,1.9759731369959552,0.4805900310577541,0.19872049780577544,3.607788322408969,0.7494235048335874,0.48690922170495976,0.047453565825325665,0.3210206213092009
4601,4601,47.16782464470297,0.6251182136109007,6.4305226827323505,0.36907606344468136,4.214789427735934,1.700524282451099e-05,1.4874827756866003,0.5414516442229861,0.16999349835993677,4.288544410541894,0.12583433745717293,0.07974033794336971,0.17348732065873057,0.37565698248980284
65,65,47.24813905768487,0.9139614929314716,2.1640732926655644,0.147614629349697,9.409735567181883,0.7786122095310165,10.92377661197823,0.724229991579805,0.40049873399810654,1.5344999676494362,0.9097319465697801,0.1991975590569405,0.08260080434886362,0.7978260539339457
4113,4113,47.492534229169266,0.72586049757616,3.699052961333971,0.6158883498807259,11.811225769130631,0.05939289763323327,1.259819007617113,0.6890849682538327,0.0809766709542229,1.7651080641982064,0.8895031409379669,0.09023586673856543,0.48078259812402635,0.4316795320908181
3202,3202,47.62824700818897,0.6377280329114653,3.387718246951399,0.5240312122619946,11.58541799497741,0.10215333777753749,1.226763672842757,0.42175147980411654,0.2551908190411493,3.4749389334895473,0.7886436423223889,0.11134484688184224,0.9990520156376254,0.9692364290751152
3652,3652,47.7522403978236,0.6113626459427037,10.627920411520357,0.3129048473051392,6.013774648552332,0.01714066519734031,2.03440238983599,0.712968755280473,0.08290737528269204,1.8104515765006923,0.7778795872713314,0.08608661837889033,0.14681037132086147,0.4225337801397199
2722,2722,47.82633946048664,0.779534516746107,4.973577802956841,0.49462927991936273,4.740339219627391,0.05591197881721126,1.6552722994245834,0.44857768371303486,0.16857960949929546,4.15330127522311,0.12569814893948536,0.07712312971175868,0.22318849695299933,0.5160433716155177
73,73,48.131864955015175,0.7528237132154065,3.2797102758271857,0.09249496629565057,10.97731214719189,0.8471219595096633,7.493215738612434,0.3864532630106252,0.6469934820637548,2.672119317754379,0.8295715262237784,0.22724832730903946,0.16961597638103615,0.8522431823282741
265,265,48.49877754833285,0.9757336713463509,3.378961895609124,0.4606373761992447,10.938497345096607,0.022658438220861648,3.1846890936365844,0.32498726410323975,0.11659814816391885,3.0045552356662553,0.2796812656580394,0.09026926939155563,0.181638056513413,0.18498329022560686
105,105,48.53559236071448,0.8111668065826361,3.7923873943387267,0.7631295256050825,9.715832837733496,0.6352147099236847,5.855797566899854,0.40779092228811215,0.2677370813402732,2.8702630692606443,0.3938009211571224,0.23287999474393348,0.02346338362270245,0.7521720761079436
4702,4702,48.76441162325192,0.6683566426536562,3.1934830522470543,0.3607556865640039,11.995875003257037,0.7903502290917994,6.397200138344899,0.4398785502439654,0.046841956267841156,4.063659865444535,0.7953427779846652,0.4293275937658074,0.16053798777224343,0.44875199422089296
2593,2593,48.88777747829636,0.8755233327836769,4.500624699188626,0.46497661388786243,4.670923276270742,0.017571365835408154,1.6239306011871588,0.54403480291134,0.20914628666911791,3.815313384019996,0.13125045853188913,0.18361992806380062,0.6591036837853823,0.31477999480829577
1963,1963,48.9578238290569,0.6681763006126282,7.228764537977893,0.48198622900437355,5.403492701102815,0.45561683953760035,10.268236059337752,0.43974990577586653,0.1800047519661645,4.682406362041726,0.29943920323843165,0.07083014199817356,0.1648389655832375,0.5091990964265526
2535,2535,49.467441072093706,0.9263819157582835,4.7281573662497625,0.36521889547274944,3.914991965794424,0.10996269691439986,2.7532318287219724,0.37344266955838334,0.1948406241480517,2.8790332272500554,0.5566311268064343,0.08860949214740396,0.19056592263745115,0.9135719764855074
44,44,49.599001678288325,0.24750509153388953,4.984364152450122,0.10663032975458012,9.8595117684384,0.9029376183417356,6.560360583711096,0.3619822104189381,0.4694790814978363,3.1372765554244766,0.8634507281150683,0.21888253427256846,0.8122375863953968,0.7631323003214795
2269,2269,49.975668853945145,0.8833215885890722,4.3864674752869,0.46294129659719424,4.04332446831132,0.04883690318937785,2.6579294441246644,0.39996689323173323,0.9363043326251221,3.2484581365574194,0.7711430102612242,0.07182246536296974,0.20532361398797797,0.34032789694339394
53,53,49.98342325922654,0.12641302963856094,4.094210368309759,0.04887535377629171,11.882781644486709,0.9942512749802853,9.525365895875801,0.5091806165630367,0.315244710127302,5.800150284202804,0.7281715173857369,0.24291110686856826,0.1176436775827357,0.4315049894736424
64,64,50.234706076291225,0.2782022689775786,2.499029325733494,0.8680365873039819,10.262386697208433,0.7502290856156283,3.7560359345923553,0.721783823156107,0.970079754778348,1.5194894987455836,0.9069647692455384,0.41620501659179787,0.048324605423369985,0.7926388235154191
233,233,50.251297694844716,0.655733475737878,10.457849538666514,0.43119955335535715,11.441176933849587,0.03309663517011313,3.5390164587324406,0.31903723341363854,0.09146594638641653,4.418099423764846,0.7532561081975553,0.051872597750511826,0.18954351199373037,0.3423630484859606
1588,1588,50.26758927887013,0.6387524378380895,8.249164405378258,0.46788453486016707,3.1958576085662838,0.016343249522172202,4.975261236657096,0.4655624401035682,0.07642371914945283,4.147870841345503,0.6298034887743025,0.10646455577829031,0.18907748701037755,0.335367595552892
3069,3069,50.694283180238784,0.8855130000265342,3.8691234393785585,0.5282603943312447,10.955131748551908,0.17421983087919599,1.7303595081810133,0.4672056998373261,0.4324933100640104,4.243294792831607,0.7928684337169281,0.10698988415302979,0.20952454109827895,0.41439023894195315
68,68,50.72476256085357,0.8595732955507015,3.2994357016748843,0.14813578329000807,9.434550275654189,0.8130214766508684,6.83715341300158,0.7216863867527175,0.41315390860951196,11.857015498148865,0.9120210998941,0.10864307154061133,0.08789135914399769,0.21061641623258542
67,67,51.01731338543382,0.8678856941413268,1.8412655998458214,0.8788222571895588,9.460951477286802,0.7772642745083183,6.833988965970231,0.717562536786663,0.39927387952381144,1.0152941417072108,0.9241948089527782,0.14068264654274043,0.07224415624201892,0.7283845612769638
3445,3445,51.27941327122116,0.6761950239689334,7.095821090283717,0.3575507837967742,11.608490232716985,0.7408605702663995,4.242782245454184,0.771500860934669,0.2365279700571713,2.7874411736432814,0.681050832530544,0.0939283672910275,0.13433836602741686,0.5984016557764744
1699,1699,51.387794958998505,0.606128300321725,9.262991451074097,0.33306918970768284,5.118598869024113,0.02116611133700532,2.1504174164479846,0.42060395367825165,0.21684416116084548,5.580120755821296,0.023060540184633875,0.06787491156928405,0.1716950043717666,0.36149521302733806
1169,1169,51.456282249422024,0.7997012097943129,3.9458585218517332,0.3779277144670986,11.933566582793073,0.01515793885142094,1.6695249797509684,0.2677692722086625,0.3398258108109983,4.413613139065956,0.6134224594031314,0.04999126940330004,0.9026939219447697,0.4431951663092465
541,541,51.52131327528865,0.7312901217102418,3.0616401530228834,0.927560008090384,5.885078995921853,0.014258121667861771,1.9371498771799949,0.3112931670533322,0.15071248146877464,3.3371954693989436,0.04669663810631404,0.08716748636782462,0.2276476973520356,0.4196883354358664
933,933,51.597271200700284,0.7929093056380333,3.403893144657068,0.38907255332419194,5.4269470287433474,0.5361367606477562,3.3804432182529407,0.3759057349575369,0.8344945233671102,4.782067864805145,0.9427104482945234,0.058471227586965394,0.3399310440059938,0.9841936083962856
1696,1696,51.7292534323248,0.6699724615505585,11.148729744932371,0.38590790492277766,5.166530193972305,0.10512916038116603,3.0446239268018376,0.9817609049690335,0.08213797698963496,5.5556151153282975,0.9491546144981164,0.06799573511006472,0.1960039403430407,0.8865951451315542
2030,2030,51.91900247856426,0.784964341228388,6.758138252721604,0.11823651964090925,5.464848934373162,0.055093991824726074,3.1878676333200726,0.4242646001624939,0.24408435454088967,11.417848430536491,0.8244678250648558,0.07810885060114589,0.1552549729923231,0.38877678767623836
1221,1221,52.569687398002074,0.6952151595787162,3.0575497949802517,0.41246674279845746,11.27185196454547,0.0007463131622617025,3.0159307150017067,0.4096685689772001,0.06508711984471054,6.797352807782388,0.0003811987092820837,0.2278717909234316,0.2010785477268338,0.4818329673801587
4947,4947,52.80365104991949,0.922076413250012,6.489388512011819,0.24778712030330707,11.791566729587075,0.04794292725564558,1.3636334781373876,0.4278859878661308,0.2093066538040996,4.296416407079034,0.6652320926825976,0.08945933501383145,0.09644519835661372,0.38928005681023864
3252,3252,52.84694936724789,0.6550405902686475,8.532033870358026,0.4646272552125015,3.913285120578988,0.12672516760663305,1.5952303333432587,0.42748887735918956,0.129118926452663,4.0124614682819795,0.5371540174987504,0.06403864639295338,0.20183853773782415,0.950192437184303
1341,1341,52.97296046222049,0.6724933972368323,4.219267094227026,0.4162117123969031,10.661199956319754,0.05941030375335914,1.8031763850769238,0.40207538007728705,0.2071767815383598,5.749894837671785,0.08690286346560537,0.08055008803287525,0.5947349315981931,0.476616968821553
3825,3825,53.142353787832924,0.9983934239453431,3.932844938648382,0.42275666415614993,5.537683719805461,0.8819269046447327,5.492568614178924,0.6582434369571047,0.13616834934597527,2.348972728092038,0.7356926268656807,0.08623087197253144,0.18471332315589545,0.391153598537785
129,129,53.1935074905279,0.6667559097352543,2.1629017077140684,0.9628321157201105,10.446718289494916,0.7711731315034224,1.469056925422573,0.2505207513906995,0.18810548655374992,1.9794083502202937,0.779152401646146,0.17068126723826912,0.08858272208846267,0.4936368005129064
4477,4477,53.41164405989531,0.7129949187767451,8.568585789538751,0.2676143794659323,2.325111486799366,0.05095216815194801,2.078958493648295,0.7090665450304819,0.14156121055717621,3.762740109396626,0.7310611465457517,0.11166502214167177,0.1551351455477963,0.4010532854594374
1031,1031,53.42840218519804,0.7609592076592236,5.2390798429831715,0.5056807691770078,5.329817537871982,7.636611750459375e-05,2.1803535463486363,0.5071524164329445,0.14199636573973118,3.376686512743884,0.07043197740111959,0.07387841898627932,0.23431622519668116,0.211644474618438
3735,3735,53.672413982068164,0.6792089558166209,8.34550645141,0.577545902970795,4.93666811900146,0.02852374687806833,1.2512535618028935,0.31674935148163597,0.11374727061833659,2.896021572410857,0.7962051810700128,0.08881285104328408,0.15427998184970285,0.4202179762648947
1110,1110,54.38999435528378,0.9380135877973016,4.5643075848737,0.4451123509806984,11.480581229865725,0.030502481245865146,3.0638047613856463,0.3060899561265537,0.12541959895520147,3.5546988802618085,0.7686609932405716,0.05360116624699947,0.44496528625419807,0.9819271889047261
1587,1587,54.61624292315897,0.6420127002962798,8.38447949392119,0.4171163554858886,3.016794287792186,0.06089353886474962,6.51074460609833,0.4715421302472214,0.07331528332074959,4.141942015594105,0.10167784244940961,0.10014978217814387,0.15546846001810588,0.9391643966720121
3117,3117,54.61758760198886,0.7157186383329722,8.159706130382656,0.44391559248805407,3.6367754467462987,0.037533177177928284,2.264837427303996,0.37697682814243705,0.19436188339068744,3.126641640105893,0.7472902522658503,0.07021477506929909,0.17945669750847051,0.3784134640391051
3512,3512,54.61775843876178,0.6024897379938307,6.822519924265272,0.3793812360074981,11.37050778716097,0.7781806343201392,7.01181875615163,0.7699073559345466,0.1663042010702734,3.8984789735329377,0.7221385781648947,0.08679035119626761,0.1271932270347924,0.34042311360580524
593,593,54.62481882746329,0.8839007408387081,3.607037104810984,0.46263258086094344,5.60233369510428,0.08799839517081387,2.1073234726450427,0.3689062640299533,0.28337347898464416,6.045915422170841,0.139019858745303,0.053769065554196895,0.6726545631521266,0.376887088085429
3957,3957,54.81790770759148,0.7219581024197808,8.708677129202705,0.37051806667020665,4.232168848774904,0.00047564574370313284,1.884331544511686,0.4862035972599558,0.21992137756145422,2.8695058124205395,0.8227385237094667,0.06954081801252263,0.14504015726336608,0.9309203026877515
2667,2667,54.97655666494261,0.8692789922924654,5.296207382718125,0.5082544870942266,8.958938312751478,0.034298319138538945,2.1669634668220086,0.5122963760691692,0.22211083005362925,3.5032015874205,0.7611951782309307,0.0855258590686719,0.16612924893639627,0.4174584925505644
1799,1799,55.16370229194128,0.7161823041678081,6.104192793004184,0.5544041020465257,6.11324623166155,0.04745423913834213,1.9996382027449149,0.2812061847440595,0.1195153609139013,4.522609607966358,0.12724614969043993,0.08238652897145952,0.16965078553553828,0.3104619805521744
547,547,55.23507136236752,0.6956880780889434,6.3152161614849165,0.46547797972291094,6.077590890011716,0.0602073681444092,2.0300047906141976,0.3768066481643594,0.24934561775235006,3.725648460381689,0.08872186378816457,0.07705384978539641,0.19612679817272693,0.4450907439489271
1692,1692,55.24202500123269,0.6596738444678552,7.011063622338608,0.3968053472689705,7.511320694750761,0.10752035985714845,2.510487104233463,0.3721385494143369,0.11632600077388618,4.222021786900053,0.02924747241959505,0.058033227797462686,0.24190400672227966,0.9656073498011338
28,28,55.903789869910256,0.5176085284179535,2.7708582963072463,0.9924013752700701,8.987334121618268,0.6537856531968314,7.887288541365567,0.8139082316176306,0.15316077697120173,3.9718233675097396,0.7824129208899293,0.06638879099087985,0.24665312623981595,0.6397704221129918
459,459,55.98554102417039,0.6978695827612382,7.716178350978215,0.293630596439929,3.5376666437332824,0.00029269906465170803,2.4450503049262893,0.4094543553062643,0.17455778662749363,3.584248941459476,0.8014264619480164,0.08403630963553363,0.1616291439463475,0.2587380523498621
2708,2708,56.47480980267541,0.7515026335229962,6.986027845822208,0.7845227495213104,5.151913340731313,0.03690935069054404,2.605782358973366,0.34804863074640396,0.20761709318718152,3.58107879818518,0.7549190254284549,0.09105233839101594,0.1334511917133441,0.5724386686529565
2743,2743,56.54882958182459,0.7220599694518187,7.556904719762587,0.45153128603670023,4.741111528746352,0.07563798628561055,3.3958611215125964,0.3993532787898907,0.2624134243468093,4.3766007732711065,0.7515558932605633,0.05038458455633117,0.27127548871454576,0.43881684349855454
88,88,56.70552531727503,0.706180856358703,5.575849380792312,0.042447209089563905,10.042145514023806,0.5374745250301016,6.65515213913406,0.5379270140589633,0.4615984828334166,9.20511225460004,0.5629682151716903,0.16220794762875898,0.1314688749882702,0.9563282797011492
3543,3543,56.76517728802205,0.6191564725512579,4.610371276207065,0.879348618617559,11.747301847545407,0.3998108477008276,2.1202580240409197,0.2760800479493645,0.17719753650913433,2.4766707101744765,0.7620734595276117,0.11992298032893922,0.10800710709855815,0.3960812840761148
2457,2457,56.93116131595114,0.7230329693842634,9.377224025040203,0.5018029527491078,4.138898490779868,0.05832333227326866,3.3886749767279136,0.3841587783387964,0.24651237281748373,2.973203280555211,0.6538317280140891,0.05882276262859365,0.1599915591758168,0.46101147313318597
2545,2545,56.95992239803034,0.6936251215450956,10.996213161581409,0.4866120487341078,5.005303524803847,0.020184509594996177,1.9651842317487105,0.41918457843443097,0.05769544152061533,3.851659848161992,0.0950237343889512,0.05638187362441632,0.1433559660903305,0.4935657108055638
94,94,57.207236315644614,0.7761371074868538,5.256212688551308,0.12014714054833495,7.823857432222522,0.7491987801046552,3.385597517708112,0.5960436757158896,0.5766138907772561,7.349980937138297,0.7626283609524402,0.14918782237602018,0.09641672322183403,0.8224316774402913
2,2,57.76831348341874,0.3091137656215376,11.611737019889114,0.19678311161880424,11.346169228130755,0.030605481142502833,4.4402436162537064,0.26930561359806426,0.8463675482095581,5.7928988970634805,0.9604714462165774,0.17349623497169647,0.13612833104257238,0.7600178266308972
1396,1396,57.925601580047086,0.6513974698278426,4.581773722892841,0.47806045190358587,11.663591941279517,0.013660884899045433,3.0357301818758082,0.36518081778269373,0.7451194522719107,4.125974831959523,0.6279393233700041,0.11168330388466258,0.19241867055372527,0.9015783684362276
343,343,58.10043346656534,0.6583450198593372,5.262226170303374,0.4353108675270386,4.249409106706896,0.07924124504787194,2.6189366349090606,0.27783662579272006,0.08180558988159899,3.8423678772232517,0.1063616370052408,0.051290435954877533,0.8805927614592174,0.3946672526876295
1677,1677,58.206911321462336,0.7182033249139039,10.823837699637382,0.5142204876991914,4.495594217830622,0.03260579335394067,4.458011969682211,0.38257059950784444,0.09626817426354924,7.373076425786525,0.5314418387637425,0.04916530974774794,0.17178945929350256,0.9528511915597782
4453,4453,58.79204696567322,0.6817434276663499,9.530948034044126,0.38068098854625537,1.7561414341077697,0.06575735286452143,1.845352497649944,0.616481694086024,0.20007156977676138,3.8161337321333115,0.48809085637914884,0.08282056666985237,0.12608220386873747,0.3294096027863923
3540,3540,58.88184289704277,0.6238782513450516,10.905994497342565,0.4132352637668311,11.135258411903958,0.7002489250395201,1.6281754498194076,0.2929408019897229,0.4666431163336663,4.012771360242974,0.8962602330120102,0.08083807305606547,0.10126450216906628,0.3863394586403361
1344,1344,59.527847225147774,0.6732657856461712,8.590117544168923,0.48403401267117063,4.737800898727325,0.001015715035211695,1.7931082705378478,0.507215297074795,0.16262160986209717,3.6517031603752304,0.0014332265781577327,0.3666046072765944,0.06588115301416614,0.4309158860565194
3551,3551,59.635909426971274,0.6436768818477484,10.384920146572114,0.36171679865440554,11.99325638107612,0.17087480014106965,1.1992325965907518,0.5095826832053914,0.1588103414031438,3.4730191470851315,0.868170532957514,0.09253152379495189,0.12705081110192698,0.4294667066339891
4907,4907,60.829929703288975,0.8870069073413173,5.812284282100196,0.4825582643244294,11.375076510606798,0.8202876580427009,2.1643591199685717,0.6712443453891184,0.16213824775939928,4.062573558638032,0.667022288159738,0.08239436481173579,0.16171670546645053,0.45808913560266523
66,66,61.09054299133115,0.8404497035155105,1.9227072217766545,0.14157347529901687,9.300295162056633,0.7888477739363113,11.109758136409482,0.6317401712739711,0.43462262565880916,9.27688428897675,0.9170520354123948,0.19470102998294017,0.08185503722878136,0.7330161448889897
