,index,mismatch,hpv16_cin_fn_k,hpv16_dur_cin_par1,hpv18_cin_fn_k,hpv18_dur_cin_par1,hi5_cin_fn_k,hi5_dur_cin_par1,hi5_rel_beta,ohr_cin_fn_k,ohr_dur_cin_par1,ohr_rel_beta,beta,f_cross_layer,m_cross_layer
1424,1424,28.416520300167633,0.07604951135235358,7.6001568406210875,0.017852352009881032,10.737523013255093,0.32804121169296885,9.486629521212324,0.0346661042435031,0.169028812863958,2.4347145311299814,0.46684892633699965,0.3337784605891675,0.016973549917739302,0.5542725088252023
3683,3683,28.417981094028413,0.031049820237028493,10.050817193546509,0.03322644695793519,10.550590096491291,0.9126697946707246,3.2745353779849644,0.0004946625904972482,0.2850002110619607,2.685254362156329,0.22042887011845916,0.30653223044483524,0.04799613684750442,0.9261580332035837
3741,3741,28.423701457489198,0.03168471343500646,8.42019276559694,0.020314214258587645,9.362896890636687,0.8311151569653699,6.366541201310314,0.08343569461489797,0.26066141188825637,5.373831777470234,0.22044365918734393,0.20285816924979705,0.02572873191206082,0.8732963181415629
3008,3008,28.42487198479894,0.05736124341424048,8.722288842182994,0.12575191380752818,11.183818562422088,0.4791812252979764,4.776489663513473,0.35440942838184064,0.2674794372432213,4.227991944562538,0.16035023341202487,0.2105015833228432,0.05790192066704554,0.9264016889193685
666,666,28.425911600517537,0.031022934553859426,9.078842958280106,0.019385552279998892,11.287699317514402,0.33178780722001894,5.812642439065627,0.021865617513968448,0.12418072288121715,10.831500406049654,0.17950340607417636,0.18741726245301316,0.057374900682366496,0.8558915436445345
1315,1315,28.42731521217014,0.06875828742605627,7.05963486069731,0.03338401376647152,5.411979402852816,0.3509368236059541,5.246265390871122,0.05706640929952452,0.021132275557819935,2.242975579203395,0.03668971262383435,0.3331976016200168,0.14770844646376377,0.7720077271983343
2491,2491,28.4295533424734,0.03308002449366707,8.795730898211982,0.01944376088111706,10.990361656261587,0.42817312807471924,9.89587579568503,0.0378444647180272,0.21047987246351385,4.559714151678212,0.1552065383723918,0.23554119688441214,0.04612643064517037,0.9628894342335499
2772,2772,28.43035330801882,0.06627208421515793,8.224782453447869,0.03355995618574646,9.055656290775467,0.8877977828303296,3.775797453377697,0.014505128966718354,0.12586330922055283,4.331060711624617,0.22696595237145487,0.19143775478690822,0.07131784898290094,0.9273554951762872
2937,2937,28.43213494979128,0.10809429883140317,4.4004777293627635,0.019482362711185086,2.1615899986768783,0.47249466973961507,5.4013677313460065,4.071087619560848e-05,0.2832772846751979,4.396667332381475,0.14817981906853592,0.18467892357131802,0.09216472820316289,0.95171316519117
4877,4877,28.433569604248937,9.378210562479292e-05,11.469999212710633,0.2827117012394919,6.547990631720844,0.9988794427319274,4.552186362791403,0.13634218130829628,0.19336833661273814,1.308111616625519,0.4568366419800929,0.059433272117360825,0.00038800480047950555,0.9988537598313125
3614,3614,28.43369119504587,0.06059773427258741,9.913675187567664,0.031626292544129755,8.8551794577449,0.8335851890010085,3.9812726405628074,0.054293278804906815,0.219249486845446,2.1567482416778243,0.31931431455957127,0.19949715681837427,0.06159633661668341,0.8614967666734783
2580,2580,28.434340636688596,0.07756881398459778,8.886326095605146,0.01960154462826919,10.753676383748923,0.970717961635717,10.28035554235504,0.06274488072065237,0.23805120756651374,4.356357486085072,0.16327135291251912,0.21691515007066278,0.05145212701805234,0.9315481115667371
157,157,28.435223458297415,0.07245870447214986,8.981518283333042,0.26941438570784365,10.239162785278229,0.3867417928610723,4.801910812953161,0.10577652194257023,0.8727208646531059,3.43933850131141,0.02973419524487726,0.24010306344630628,0.02168646583113473,0.6477887328573728
3911,3911,28.43723915669205,0.0412380794679737,7.712317526735406,0.0834348425723514,8.136404678426711,0.8698329579716758,6.81379221619221,0.08484050991435504,0.2024853721358171,1.6772544286923554,0.27722755519691994,0.32446640813802274,0.04391986436669813,0.9094919762375469
2528,2528,28.438853317984613,0.07097781115362732,8.996734607635839,0.01758575885063548,10.744260738395415,0.4565779985223505,4.058201949062335,0.020101796936639375,0.17684447450996787,5.414512580163991,0.15631919305831618,0.2616465717679758,0.030710273158239113,0.9736361767063223
2115,2115,28.44020161384235,0.07300800137062496,9.037911840194436,0.01604966077021336,5.184863532063468,0.41090948350573114,5.084304971662575,0.028610022141977904,0.421337135407074,2.6407495297474637,0.19879957956866057,0.23670605662680191,0.03533648504446958,0.9069699292511055
4922,4922,28.441731275239743,0.021294026149389106,10.456256097675517,0.26264182748206244,6.388062878762717,0.9688857899153447,4.620168820105763,0.1679537930286553,0.19038765277331374,1.465288476261722,0.4925481542137983,0.11397263104695299,0.0002974884264109155,0.9694249037856982
497,497,28.4454965481696,0.071683562087899,9.331854353759718,0.06082646576936158,10.131596994116421,0.4515843758278448,5.57867346710525,0.032933129029824496,0.22698344323578626,4.843677777801262,0.019687034412790006,0.2418259977419253,0.027478096207702658,0.9179203039220147
4252,4252,28.447781859408515,0.06561885407849054,8.005204243707682,0.04550151622747392,8.43921696059002,0.8591852548206256,5.7257724868850515,0.04182213926301453,0.07904487437803467,4.545954344443508,0.14843677544220604,0.35673100679811515,0.05796308086908667,0.8582339653858423
4040,4040,28.448647710503206,0.044525152449905646,9.175831433751474,0.03151877603728121,8.267121046696325,0.8966459994496856,6.391792282956411,0.05327569354309414,0.16922613961118227,4.815825778205592,0.1342121783427729,0.22622552613791472,0.0804154124544899,0.8051229473676753
2959,2959,28.44874812519685,0.08276635298244021,9.270692418965233,0.016800919982765516,1.7068582207684848,0.8778874607980119,10.097188683306518,0.03288628103269095,0.17051374510606684,4.186356741043677,0.2674703032533746,0.2445726803194562,0.01459893239023885,0.959477592121234
3251,3251,28.4494609158586,0.01658630294688694,7.543751960169599,0.05188048657684885,11.634579503714342,0.9236801198648932,4.672297970602634,0.000509030180055269,0.14055711267084456,2.4064161261362815,0.38877732652751407,0.3554832805450445,0.051939627463565056,0.9220249530805587
3555,3555,28.451777968835685,0.06211096254175333,8.802818210924599,0.03446819415275955,9.064011762150717,0.8549844791828238,9.170510356970798,0.0468834092714948,0.24125972274946197,5.313298747601414,0.2971158025648916,0.17068701649806745,0.04538246118576361,0.8736774594735939
4345,4345,28.47596006565729,0.03775018575334198,10.390123719480265,0.04717440906787379,9.960430479908547,0.8564556023284374,6.382424550116823,0.01743469817089564,0.11753192586096123,3.412272780714079,0.09598941286353051,0.1851349039043964,0.6142023603361242,0.9166312494230527
3885,3885,28.478416020937697,0.028412575541057805,8.49034989492285,0.05545457127326954,8.812179773501676,0.830406130162127,6.557887157494988,0.0677979389485784,0.29835203149812567,2.6511962686637682,0.32756525680058646,0.2886186685114811,0.09410596770878583,0.9275217941882531
3722,3722,28.47854335439066,0.02211708939219363,8.81960270602341,0.01920284949159703,8.383812664882528,0.487114630001536,6.470037231870812,0.016864148150522416,0.2355264568833127,4.360527248710823,0.19727896115826352,0.20092004147463186,0.03929190506193435,0.6152848386997235
653,653,28.479862943740546,0.040623690478939614,9.468578669461582,0.032436284118275135,11.693021978334977,0.8506731321670208,4.863898698433835,0.04566279424495506,0.30035556009958086,2.947231758273666,0.2468351671069951,0.21771198914764034,0.0763326089806077,0.4913748748035079
2246,2246,28.48096528606233,0.030607348543925286,7.7570780804360915,0.01890118270608541,8.50167183175194,0.9233951063125865,6.079460682155734,0.059713166310579845,0.15546639309932114,4.623268903713698,0.412984289239899,0.17075295827040426,0.05976382467339916,0.9302474724797664
358,358,28.481722178194037,0.05730287810414575,7.778576831073625,0.051184346504818734,11.76649762924308,0.3877387662068973,5.904422002145164,0.5379035980179174,0.18320564466960337,4.505164589709514,0.28236519604835375,0.16428550651953772,0.059638142229704136,0.8507741590921716
3361,3361,28.485320753924512,0.05536001615744475,8.829118667214182,0.017607711451890308,11.383792510290428,0.9258967861170654,5.4671111169963655,0.054328223077626574,0.09846825869967202,2.3316822920296376,0.17846139034010192,0.2584784422166957,0.0365984755766383,0.8197507953909892
1321,1321,28.486161054703015,0.053487656139920584,7.033851386907902,0.05046094700410868,11.061400023389606,0.3105950007961041,5.531757101057116,0.0776947715566283,0.02915388001731073,1.4628269483818634,0.9616724510660427,0.34532815637095093,0.14704855927958843,0.7866109549799994
3106,3106,28.490140706904533,0.034736058665368254,6.304085812913291,0.01924436663707872,7.767788541912493,0.9213619418629753,6.741010826289696,0.07228550031704278,0.13681827145120104,3.4512813112312597,0.23996681525589553,0.20546017431606564,0.12856420553613698,0.526564616613642
3331,3331,28.49612010811846,0.06106192498291778,8.115323294691903,0.03245940733919643,11.523850537181364,0.35686872625381905,3.764017069548813,0.029859890758200548,0.08505340588556841,4.902715750908504,0.30921560193506514,0.23391394388669678,0.12301083281058423,0.9022814816568918
3999,3999,28.49615063520638,0.019116234875890464,8.805386333151693,0.05529017914265247,10.511450191740321,0.35720441133844216,3.3201605711202866,0.3519790352068123,0.24119001353387148,4.357573852184428,0.14967111817892345,0.17621643460119138,0.03734591097871934,0.8429262336889174
3897,3897,28.49955676986522,0.01817993956324492,8.586961198786774,0.016983861527798298,8.396876913734964,0.7763961201116959,7.219415741769456,0.01866720573055735,0.22714993695652871,3.7001036699141086,0.3501289643404655,0.27258759049054604,0.017739068445137694,0.8686975180991188
3905,3905,28.507623480156397,0.07439515832315788,7.496387021025011,0.03590911582096537,9.415538075378187,0.8225649280899778,3.3684552930833314,0.047187030289407204,0.16870030148103002,2.956805433798909,0.30602568463541796,0.2901540618449546,0.08915585893028632,0.9510701122778408
3547,3547,28.510893509560937,0.0917610804121167,9.302987488576695,0.08673488888853757,8.780419912236672,0.8483815237873932,7.108075158010075,0.04600051864551113,0.24810567779908768,2.855468293188649,0.3766671729417621,0.36335400277638946,0.07400358836599662,0.7838709087164997
3557,3557,28.514076514142936,0.029502504872531716,8.807666708215303,0.018064313737409857,8.541523836107594,0.8506662683982501,3.734804712047197,0.036060018642210444,0.32033437460376024,1.7856707910113254,0.29413289468272985,0.1595519735131508,0.07935154407780223,0.8751268798016725
3635,3635,28.520353184148004,0.04641769467907346,10.565285074899164,0.017938243869943107,8.732804762958478,0.7909930474103669,3.2902985628538866,0.18287999291103418,0.24087694791893288,1.8271379393280367,0.2978154910694405,0.18419516889825566,0.0357941528643959,0.8875830611305223
470,470,28.521332231945063,0.11489694304795924,8.636521807206119,0.0014117627048360587,11.099936899690828,0.40802412498681534,6.320942790756584,0.041920967449904936,0.2832777330960501,2.3738601648472444,0.26482871404437114,0.2537079587357378,0.10732351565305143,0.8597575298469621
904,904,28.52412619469296,0.08846692421890084,5.996425203092308,0.01981319161562559,11.698479211439055,0.6063540801549994,6.002066758856759,0.01698951180922751,0.04970543487761041,2.416790096014501,0.14903788344767976,0.4596168342640575,0.03729104233594763,0.8116557578033653
2562,2562,28.527117023137688,0.06732643575253522,9.36497601547232,0.04895059524222297,9.066727337903345,0.47758424928278365,5.835907116527225,0.00021181549637123293,0.12416069662584928,4.9480620323440485,0.1546020017972709,0.22897975583992516,0.04580064284947955,0.9983855898916063
4751,4751,28.532762874718987,0.02003148443133803,10.785652829728845,0.13500169645396956,6.1497467349313,0.999305483775196,4.969418327980391,0.16881055974447082,0.23117942065866742,2.4181785579003243,0.4959498755281526,0.13121270708706026,3.046173219910719e-05,0.9671939257995703
2165,2165,28.53626859769641,0.056615952663668555,7.306659716623113,0.06368425729490898,8.265425201212095,0.8879089722276365,2.1925480962497206,0.06310575809568797,0.16570645858713154,2.0491175439321934,0.28515853099161015,0.16118335051626165,0.12068100745175298,0.9729534879448638
4141,4141,28.54542507687995,0.06108165539516595,7.3063030332238155,0.06188729422519929,7.118593438549569,0.8315132967128893,6.078076823408818,0.08479126485546883,0.2911048609409156,3.744622815654889,0.31928243555493724,0.21828482111684383,0.028504739343425824,0.9511711934595087
4423,4423,28.547666007976314,0.0009885581000184489,9.925991585970653,0.016481994062494284,10.443107417547418,0.8449919670341731,6.383399905276913,0.017375816072743137,0.10717956105027611,4.48779341773219,0.41961467253242085,0.20996832395725518,0.09898996347363154,0.8031029823721177
2251,2251,28.5490315656704,0.01847218478509943,7.7977248482086825,0.13971607370097996,8.183429550447022,0.9010056936069596,6.363405635110347,0.10779060719881028,0.1909180692518703,4.047930048347932,0.38676392996046566,0.18824365198712675,0.11959985223337836,0.9129317958708871
3767,3767,28.550361038035298,0.13031702332605813,9.000365438598022,0.018943267564003805,9.057842774171473,0.8880695375305824,4.7006797988341384,0.058923228443639016,0.194953184031618,4.131002659123366,0.3403667297301524,0.21776027169496187,0.08630955017671767,0.8808049893293527
1137,1137,28.553277295368762,0.0561290223545218,9.785673840263824,0.0456057839393011,5.425666892627447,0.3157810439435023,5.899608826314381,0.06837313497099137,0.1324622835886491,2.2765374232833877,0.22968966858133694,0.44057272465898917,0.059523814978512245,0.7342587247907164
4845,4845,28.557121540185328,0.00038712278069003947,10.929660655950562,0.26378985877815003,7.188884688925457,0.9475728205028512,4.4319297125055535,0.1420074392951292,0.20076128167549395,1.6363552714052914,0.4750793024896408,0.0622551585712414,0.00013185003758916277,0.9436791757902727
2667,2667,28.55804979928347,0.06529136292643858,9.00053613281224,0.01812439421700468,11.064048111982398,0.9540357666569323,4.21748385812887,0.21623683084917983,0.1356132253852228,4.626921249026394,0.1076122606395932,0.23844775315689246,0.06340372006057289,0.9454448666132602
620,620,28.56125759732538,0.0740189621225117,8.380097879572808,0.049110843062735186,11.622126721607511,0.8572318212729475,5.32667776699262,0.057174984868520656,0.23403298425194927,2.61068482044565,0.016538258820072337,0.4328405481512945,0.10699845221871228,0.8410645919055195
2821,2821,28.563252107849078,0.034240956237054095,8.137451382827333,0.032060618896672104,8.365947804906813,0.5012775432123222,4.175704344231091,0.0822304372475348,0.1984706656810385,4.812042819524823,0.3027442356325071,0.26864065490470795,0.03936239392809418,0.9571383927352928
3643,3643,28.56753741247597,0.04246084631675464,10.44987584050471,0.03222788478022178,8.152862555817027,0.45855973032246866,4.200211120837446,0.033090722453533394,0.20867673997751843,2.6388061531580074,0.3436788886425519,0.35936070823162947,0.02941318467640823,0.8085074753208252
3699,3699,28.569482911133896,0.04795259245049661,9.220722040673,0.0002038278185780328,8.238276448053986,0.8785635343863254,4.201030461257243,0.03649162174083807,0.19812871049444752,2.12201922367409,0.3250575471633454,0.11796647847527406,0.03900822915547695,0.9039601915707739
1829,1829,28.570856980989408,0.05074662327894834,9.541611556386664,0.07324761659063866,11.812895305571717,0.9487605243013989,9.469843159482942,0.06954407617936814,0.2894719177687673,3.839191170122282,0.015084274472116768,0.26334050888798693,0.04841231060874941,0.8709957358525742
1006,1006,28.571235839739032,0.030939009501754385,7.82578331193406,0.05987791113004014,11.575738067829858,0.004575598369212175,11.323223035532227,0.06076480382339016,0.12057673360247204,2.607792328007231,0.2209882614957998,0.4336544984308558,0.10624857040950364,0.8430334954862775
4197,4197,28.57465775901658,0.19011649485811244,8.232731721319196,0.019343177685082102,10.606848001776093,0.9281924108297854,3.8163937637724055,0.08934199330404738,0.23292911659888388,3.769438863271058,0.329536049876704,0.2063651188129038,0.01904942165072931,0.8814716342293563
3481,3481,28.57490702650282,0.09555176090337282,5.442372188830783,0.04764915909142539,9.132445410018011,0.861232398660376,6.951992267431057,0.017634263868889832,0.27297805820425414,3.1705049075351264,0.34222760877178754,0.2683200014465589,0.03179887612413875,0.8177510431343685
3611,3611,28.58163920752663,0.11296100301544945,10.151478219259406,0.0356817453664216,8.9254605853412,0.835086984477318,3.4133642651690828,0.05208043878053349,0.25590325423970794,2.4110485021353796,0.3634384610668459,0.20329151267039142,0.10019136222344169,0.8633667280717078
2230,2230,28.583780697339147,0.0012601282751677559,7.543507408851966,0.030813797746246048,8.779893946258081,0.9522205210192811,6.542122956829555,0.07715300455160257,0.16870079272406854,4.158733708097765,0.3652800028903755,0.15627297186872324,0.06778707574112039,0.9225349987926095
4513,4513,28.58810318672027,0.016094595538387792,10.062560688265672,0.07067638362174314,7.448533748789776,0.8820006669457757,6.299028791217051,0.021687607378738625,0.20386516823479356,3.155481491237491,0.4121394655363506,0.17999659282528377,0.015536631562997715,0.8994722994744769
4209,4209,28.588356524906803,0.015570475660107705,7.518392847952772,0.035515804953703635,8.430845391664056,0.2983325305931635,5.8034431647311235,0.04413021786729328,0.16626228540401253,2.958893743262752,0.3645973913989522,0.26311650008114007,0.03371787479071849,0.8906666991456421
4802,4802,28.600095129689333,0.019356100905025788,10.897183206891244,0.2010314664031768,6.806624689594492,0.9536325255756438,4.528894023889062,0.15966056236326828,0.2220812919064081,2.301637538354367,0.564116849990873,0.11409349617032205,0.02560792612815753,0.9576325927894769
4976,4976,28.60175060602836,0.02766273838144118,10.907580959630987,0.2508736124387279,7.3874898553145805,0.9455227311186356,4.877127242933464,0.14738050702176755,0.2103107570804091,1.2015670427172518,0.46380309244231954,0.095780362130607,0.028630094398055958,0.9563641520778382
3358,3358,28.60222159403584,0.05002215505518223,8.763408497398773,0.018508692605650988,7.419615403329512,0.9576431265453242,5.519579058870201,0.0011703931204010073,0.09577509549233612,2.431067599117017,0.2887107425914078,0.2312558879767174,0.10592763069935643,0.384978152630326
1842,1842,28.603469710502903,0.062463726550602706,9.846170882634356,0.01701727770727584,3.373810670587499,0.826784251310583,2.1258718370061462,0.2320267872246537,0.3342018014478379,3.9393279323575316,0.05852464216223599,0.25623823464558865,0.0017463378379521943,0.8387094454506318
2255,2255,28.605027055213814,0.03435962414308796,7.4193984804156194,0.03329820085466701,8.612888793860288,0.9845390401122963,6.347775414116912,0.05067325414501815,0.21947108954432717,4.04987074431568,0.39209535844985316,0.16099164558419826,0.07553314972945281,0.9994031653052776
3105,3105,28.617289074440986,0.031340010736981165,5.736400596661887,0.06359584829549272,7.833806194863421,0.927141233955298,6.795604166450254,0.08386782638599292,0.10381554846839519,3.218325499609891,0.2146043205065191,0.21121473588390477,0.13412022021619427,0.8751695213196483
2007,2007,28.625822780127223,0.08553540260844458,9.756853492222987,0.04350639442019951,10.804298287334841,0.4397484036973014,5.465353080157262,0.00041281559380140775,0.10416346709409367,7.125703360233271,0.030814631068676816,0.24439086145741784,0.0008883905658413696,0.8340009195656903
2604,2604,28.628035527889303,0.060384551577090564,7.146236092445414,0.0291874717097044,10.993639842376584,0.4658813450861237,6.43271478168372,0.031910108401259796,0.12228315386531864,4.103148037990162,0.29670417756312645,0.2235388550690845,0.07926210125246541,0.9289731253944844
4329,4329,28.628104387002292,0.01398602476549796,9.749654692806347,0.08385618380874768,9.908252165133986,0.8587368938821718,6.971776098282887,0.03305717326240197,0.13038116684513215,3.7397225912539893,0.08463543024956269,0.17157476774347047,0.5745193860345695,0.9008694179753145
837,837,28.62880562122961,0.05262684735937466,8.195116352763565,0.05577410780509083,5.7814816467102395,0.9268304212088895,5.447244703970152,0.0497415758761893,0.21249827001485055,2.339359293421352,0.01788186432669897,0.303091167153081,0.12012139195417906,0.8068726380959992
2015,2015,28.630512992477115,0.062487270326386235,8.423680995952427,0.031114515266764627,11.305563565859488,0.34797392678889577,5.782543515894493,0.032410358476098904,0.14051110592754007,2.6936550868710762,0.3919147354948415,0.29356296543230503,0.8361251725658607,0.5964431947542516
4395,4395,28.636027395946353,0.059577854686518585,10.384421056702365,0.01769318176360358,9.369305971408894,0.8489256755956934,6.94723927485028,0.07754655930769684,0.1439085087620497,4.032160578421027,0.132369576610526,0.25681994903839345,0.10352240565318027,0.8579076128904257
4868,4868,28.63840828671663,0.019815231749851968,10.600990104705545,0.2870457528989207,6.667035040408229,0.9858256779003995,4.284347069876344,0.17260609488434794,0.19156815145574418,1.1443557562405884,0.43034705682384505,0.08454021686905414,0.018963821503164432,0.9772807971822273
2536,2536,28.643848881106443,0.04480912743985381,8.461172002441963,0.018415944907771663,9.002058311224543,0.4649912046212619,5.178996438418162,0.10085837171531029,0.16018194671088565,4.829926007629325,0.13820759878208216,0.2456745625824374,0.062065173102721395,0.9779252340866817
1631,1631,28.64673462487905,0.06305758631226527,8.44047875211702,0.03699275458784733,11.999233097979879,0.8743314537780552,8.89926038545783,0.031528226093134964,0.3642695109175763,4.237704543781919,0.16475246583338984,0.442896452017053,0.07167673494613165,0.9585501076740133
1135,1135,28.64822554104797,0.04967467752408756,9.812497970747398,0.05188505352454277,5.947339997578411,0.3494344336946693,5.967966593645531,0.07026907542389624,0.13052367533951698,2.2694623521083153,0.23648493700049905,0.4399015657415574,0.05916679974147873,0.7308525001841948
4615,4615,28.655669138737167,0.005891003947141125,10.199841514024373,0.12441783278042917,6.548478717866026,0.9972830176164608,5.026965000376051,0.15205263350547985,0.2257122348506952,2.693943383437946,0.47153184249552005,0.08025141739472091,0.00048626752792050253,0.9649198794660798
4416,4416,28.662513879906747,0.03645183306415413,10.726516660875637,0.03335271127054655,11.227529180665138,0.8932533340988195,5.905313139224298,0.05865369909642716,0.17809368688360588,4.141713114771025,0.10424909704658275,0.2931657703394103,0.019288303211681762,0.8592713390161871
557,557,28.66421657514187,0.04213858532015035,9.70112458075402,0.034496893559931005,10.86640403435928,0.4497727985116722,5.674285907654691,0.09431398262181762,0.20050541038469452,3.288648880964957,0.0580409270125672,0.19615259988859252,0.05946972280025225,0.9333682893912638
2166,2166,28.669666556173873,0.06007552250599348,7.345507192228361,0.06619776051096463,8.412322101061246,0.8584611554075735,6.258518583448027,0.06085852339577655,0.16331461160637045,2.0062512828950974,0.30390152935241044,0.18186802339813327,0.12036521105377063,0.9196196059158759
678,678,28.670300509190405,0.024917382139942677,8.770257098834612,0.01515842763345491,9.573804877070863,0.8328237632142383,6.409537305309181,0.06280584293744051,0.3527430962639797,2.8060005544428632,0.08126208240563909,0.21021346814286515,0.04041681970331029,0.81935570323981
2830,2830,28.67337575282969,0.016948538461275173,9.136901820603981,0.054696727072361354,8.276104140931508,0.8594110718587253,6.658364756345108,0.017420870016775537,0.147479581466734,5.103031262545846,0.06201356240333164,0.09487781038800369,0.09459377340045563,0.9292509494567722
2179,2179,28.6743915520879,0.07002951580555966,8.493807561195272,0.04302403909128835,8.666158177427361,0.8075011352752066,7.614781913245757,0.1509263392710854,0.10510053516314546,4.348954539367464,0.28196177655458876,0.1677198756678465,0.07134068752449922,0.5170491113027127
4460,4460,28.676024230580666,0.0579262678648821,7.440305757646427,0.03354393049918611,10.627749664870155,0.8952480685369657,8.159893272770196,0.09089921189268624,0.15130725479488016,4.866134524625858,0.37861947240933413,0.17652068631536572,0.049698999912890056,0.9209294925646947
935,935,28.682423607825562,0.04828178653567505,9.252606739129503,0.059138765530159926,11.473498050979309,0.5284319055578005,9.145334515650843,0.06292162421993133,0.13537145503064216,2.5513722554072062,0.21649880148500977,0.42597921411345857,0.03565500439270662,0.8094302005181694
3259,3259,28.68763899658548,0.038175764585425265,8.373547417961364,0.03128016249067747,11.392634017051027,0.9636809483794189,5.6080597517443795,0.017945599032379758,0.25533250383982853,4.065620343221989,0.1560277122899735,0.15402216350280745,0.12060216953892915,0.15055442244014272
2194,2194,28.68812475587208,0.04093463706360876,8.296966262782782,0.03291465546149115,8.689690258249843,0.9195854356362928,6.6367262789803005,0.04240882531159808,0.19391191640560052,4.728512625249176,0.31771343586934786,0.17624515739635993,0.07825868057992945,0.9562416273692619
4905,4905,28.689113572598753,0.021415872081300164,10.48806774162999,0.2094300402847023,7.315763681550477,0.9823903179052852,4.746312825208055,0.18159570546261106,0.2229664540876004,1.348131957441049,0.48721135842102825,0.10779883893482144,0.019086953931648474,0.9997800739671866
2584,2584,28.693008585222522,3.691454803945657e-05,10.072362737311414,0.018394637073762453,6.34552907668349,0.5188162170268144,5.2753948882429835,0.020281234951236418,0.09543313145139669,4.627740799572228,0.1903694436440811,0.2137493965974897,0.04819499829672408,0.9287727634322087
4346,4346,28.69882032038115,0.052670604101553636,10.293905112045389,0.04679670544329667,9.63766026409851,0.8561227321968822,6.335272162126929,0.016884428058834923,0.14886614732881312,3.413126336099989,0.06608345209241578,0.24918077411528847,0.06640170270231271,0.9087692520141785
4797,4797,28.700688518783707,0.022368096985305695,11.436074176060048,0.1458843052139957,6.0744460195495025,0.9538173616854124,4.872011958020602,0.20061098915078157,0.234570602513131,2.1857891647984413,0.5442131776440275,0.13075136129988976,0.00021918237583117266,0.965208708317967
2552,2552,28.70251284905134,0.017319209882883158,9.057060225890405,0.01751410076419452,11.006629382216959,0.5507554671668229,5.942366895011378,0.05001181420672527,0.15723617911784152,5.245189731563372,0.10462678637591984,0.2535650559475208,0.0015064749059709032,0.9667377840331614
2332,2332,28.713401483077977,0.033526659185518656,7.869138354113547,0.031195443603554765,10.287458730657049,0.8845376732281898,6.026751899727009,0.01716448547256891,0.1364474005201308,4.598033861565269,0.3486836534983051,0.20543177000437718,0.10023063485446379,0.8948021322832592
3150,3150,28.722314728376357,0.030550775860113392,7.333397355208764,0.03458450261562653,8.233229449620952,0.8669592821723251,6.361698364954615,0.06372773326365276,0.12213204843309353,2.687677811513026,0.19154649080376565,0.1963406379043105,0.09079220466276976,0.9429675053908281
1717,1717,28.725312084305678,0.01999632833829306,8.291770610446816,0.04406372381177135,11.808679953403699,0.8492737436771354,9.033396458974039,0.08698893070256451,0.3606769947189643,4.154407261956959,0.19404856084391434,0.263197061641328,0.0010522757144278,0.8691699289526272
3126,3126,28.725753147142658,0.015016928470424368,6.897242313994886,0.01912418084103724,8.43798384897909,0.9000843638926699,6.288687938929225,0.059419619916190235,0.22476638411546224,3.591449653290021,0.21345831999935735,0.22451240973964892,0.905648670828783,0.05341830660633068
1396,1396,28.729799411845345,0.07789747273014679,7.180677632685517,0.05610740149488121,4.900820771163312,0.2395706557459143,6.97267125580756,0.027693839059380707,0.06333929005435421,2.146526688722274,0.20771468394628184,0.466246514788426,0.12047913138172178,0.7765727225513542
4405,4405,28.730362384583568,0.017675585255949117,10.096132711458832,0.06761909014660428,10.98839104036737,0.8229858170370791,6.496114412937029,0.034046634180442806,0.12488461970043534,1.4373646320022653,0.16010288604785713,0.16481645894241287,0.05328211812179428,0.9083198861900389
787,787,28.731277153682864,0.018839266005221865,6.198094716652899,0.06805424712286728,10.982564339086991,0.8853806930221818,4.293677741647567,0.042113607412204546,0.2995542346249155,3.4383026688708846,0.21841901914216297,0.20721812114244167,0.04607278554488197,0.45967878339241763
4957,4957,28.73208428870964,0.022004624414991205,11.34567016088775,0.20718648118398794,6.439875301150044,0.969130394424753,4.318456566478321,0.15092500165356304,0.20853353918156853,1.036592506979529,0.45179238154861545,0.11662432545483506,0.019197031724165398,0.9386596743930193
4803,4803,28.732616593551047,0.01968717457839804,10.948816371286355,0.20018180066632668,6.830494543885038,0.9818150321859277,4.528195284538572,0.15625039861027656,0.2240514852553624,2.3193428644618717,0.5776739515819953,0.11278664554210732,1.5869947297231495e-05,0.959700504046333
3910,3910,28.733755449192465,0.10374507401321291,8.052261049804759,0.06930171688452019,8.73278281239027,0.8695299046391864,6.813181607536579,0.08209845566603817,0.19095790182024275,1.4307031498611942,0.34681070681292686,0.3114380762303388,0.04329558180972173,0.9109120939498797
647,647,28.737569892170075,0.05795178487443131,9.605675390297579,0.01692985227392438,11.964867505531851,0.8063839406293503,4.537314138424489,0.09961948050427756,0.2682363258552519,3.163742125140328,0.1924135791245032,0.24066648807130928,0.15040993034381367,0.7550438749518213
1508,1508,28.745157091996354,0.06487843704161485,7.9822226370424385,0.021832326702763787,11.83373844349603,0.7190358124447983,7.033775797681848,0.06994190326104203,0.5333014139158474,8.072782228899404,0.05835951541793302,0.31665484331778126,0.047855290380535695,0.8553160062862177
4799,4799,28.74678226806488,0.019792072541130017,10.870494869716445,0.20119205278121227,5.434319087990106,0.9544250824731253,4.8150074471899895,0.20984649101932185,0.2273528629666577,2.203264450754635,0.5337591869153298,0.1333764794917959,0.00019235000982096434,0.9661584309415367
